<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/9/2022,BABP,180,185,174,177,70024700
3/9/2022,BABP-W3,138,138,93,120,9100
3/9/2022,BABP-W4,159,159,159,159,200
3/9/2022,BACA,200,202,198,200,6632100
3/9/2022,BACA-W2,95,95,95,95,0
3/9/2022,BAJA,264,288,264,278,1560200
3/9/2022,BALI,800,810,775,800,277700
3/9/2022,BANK,2110,2190,2110,2160,16758400
3/9/2022,BANK-W,2110,2110,2110,2110,100
3/9/2022,BAPA,105,126,105,115,69446900
3/9/2022,BAPI,50,50,50,50,12400
3/9/2022,BAPI-W,7,7,6,7,1966900
3/9/2022,BATA,464,464,458,458,1100
3/9/2022,BAUT,99,101,95,95,102777400
3/9/2022,BAUT-W,17,18,16,16,38790600
3/9/2022,BAYU,1160,1160,1160,1160,3500
3/9/2022,BBCA,7700,7950,7650,7850,132814500
3/9/2022,BBHI,5150,5225,4770,5025,11066400
3/9/2022,BBKP,246,248,242,244,72241300
3/9/2022,BBLD,386,416,386,406,16000
3/9/2022,BBMD,2010,2010,2010,2010,800
3/9/2022,BBNI,7550,7900,7550,7775,39051400
3/9/2022,BBRI,4530,4590,4500,4570,191967100
3/9/2022,BBRM,51,51,50,50,8898500
3/9/2022,BBSI,5225,5375,5225,5350,23800
3/9/2022,BBSS,51,52,51,51,1212700
3/9/2022,BBTN,1655,1710,1655,1700,26405500
3/9/2022,BBYB,2000,2050,1955,1980,50014200
3/9/2022,BCAP,254,254,238,238,166222200
3/9/2022,BCIC,148,163,146,154,2738500
3/9/2022,BCIP,67,69,65,67,6605100
3/9/2022,BDMN,2280,2310,2270,2300,2296400
3/9/2022,BEBS,4330,4330,4040,4040,44975500
3/9/2022,BEEF,52,52,51,52,1627400
3/9/2022,BEKS,50,50,50,50,1314000
3/9/2022,BELL,74,76,73,76,347100
3/9/2022,BESS,484,484,452,452,175600
3/9/2022,BESS-W,396,428,396,428,2200
3/9/2022,BEST,104,109,102,105,38843300
3/9/2022,BFIN,1240,1290,1240,1280,31503800
3/9/2022,BGTG,187,192,185,188,34928100
3/9/2022,BHAT,985,995,985,990,1532000
3/9/2022,BHIT,56,58,55,56,168950200
3/9/2022,BIKA,210,220,200,206,75100
3/9/2022,BIMA,204,248,204,218,13712800
3/9/2022,BINA,3550,3650,3550,3580,240800
3/9/2022,BINO,120,136,120,136,6708200
3/9/2022,BINO-W,28,29,27,29,4033600
3/9/2022,BIPI,51,51,50,50,956922000
3/9/2022,BIPI-W,11,12,10,11,2230100
3/9/2022,BIPP,50,51,50,50,3523300
3/9/2022,BIRD,1285,1285,1250,1270,2728500
3/9/2022,BISI,990,1005,990,995,796100
3/9/2022,BJBR,1395,1400,1365,1380,16272400
3/9/2022,BJTM,765,770,765,765,5163800
3/9/2022,BKDP,113,115,106,114,21025200
3/9/2022,BKSL,51,52,50,51,168032200
3/9/2022,BKSW,140,141,135,137,4085200
3/9/2022,BLTA,50,50,50,50,210300
3/9/2022,BLTZ,2700,2790,2700,2790,600
3/9/2022,BLUE,340,340,318,328,133400
3/9/2022,BMAS,1230,1265,1230,1265,42000
3/9/2022,BMHS,700,710,695,705,15067500
3/9/2022,BMRI,7575,7725,7575,7625,57554600
3/9/2022,BMSR,248,262,244,252,350900
3/9/2022,BMTR,244,248,240,244,28166800
3/9/2022,BNBA,2590,2680,2550,2650,1350300
3/9/2022,BNBR,50,50,50,50,162300
3/9/2022,BNGA,1025,1035,1015,1025,5840800
3/9/2022,BNII,306,308,304,304,1494500
3/9/2022,BNLI,1340,1365,1330,1335,91100
3/9/2022,BOBA,204,210,200,204,818000
3/9/2022,BOGA,1365,1370,1350,1360,100553300
3/9/2022,BOLA,432,442,422,438,4456200
3/9/2022,BOLT,1005,1040,980,990,4800
3/9/2022,BOSS,77,78,74,74,16166900
3/9/2022,BPFI,700,855,700,795,3887500
3/9/2022,BPII,7500,7500,7500,7500,0
3/9/2022,BPTR,358,376,354,358,1527900
3/9/2022,BRAM,10925,11750,10925,11475,35400
3/9/2022,BRIS,1655,1705,1645,1690,11301200
3/9/2022,BRMS,174,176,161,163,1270556500
3/9/2022,BRNA,940,940,940,940,0
3/9/2022,BRPT,830,855,830,840,47492900
3/9/2022,BSDE,950,1025,940,1010,158661700
3/9/2022,BSIM,600,625,585,585,391500
3/9/2022,BSML,414,426,400,408,4886700
3/9/2022,BSSR,3000,3010,2920,2980,1395300
3/9/2022,BSWD,1750,1750,1750,1750,0
3/9/2022,BTEK,50,50,50,50,0
3/9/2022,BTEL,50,50,50,50,0
3/9/2022,BTON,396,398,396,398,50500
3/9/2022,BTPN,2590,2600,2580,2600,43800
3/9/2022,BTPS,2960,3120,2950,3080,8007200
3/9/2022,BUDI,167,170,167,169,969400
3/9/2022,BUKA,290,296,278,284,413504800
3/9/2022,BUKK,1110,1155,1100,1130,10000
3/9/2022,BULL,142,152,133,144,353842700
3/9/2022,BULL-W2,67,80,61,71,39358700
3/9/2022,BUMI,56,56,53,54,1475732500
3/9/2022,BUVA,60,60,60,60,0
3/9/2022,BVIC,135,151,135,139,36219500
3/9/2022,BWPT,82,83,79,83,63934800
3/9/2022,BYAN,43500,45000,43450,44475,54900
3/9/2022,CAKK,80,85,80,83,2106900
3/9/2022,CAMP,264,272,262,268,329800
3/9/2022,CANI,126,131,124,129,346600
3/9/2022,CARE,525,525,498,500,390267500
3/9/2022,CARS,50,50,50,50,2700
3/9/2022,CASA,555,560,555,560,1358200
3/9/2022,CASH,252,262,246,262,1140800
3/9/2022,CASS,346,346,326,336,230900
3/9/2022,CBMF,79,97,77,95,918928200
3/9/2022,CCSI,780,820,770,800,1939600
3/9/2022,CEKA,1860,1895,1850,1860,93400
3/9/2022,CENT,164,177,164,171,5422300
3/9/2022,CFIN,246,248,246,248,932500
3/9/2022,CINT,208,218,204,216,43400
3/9/2022,CITA,2800,2900,2690,2890,4500
3/9/2022,CITY,148,150,141,150,75000
3/9/2022,CLAY,740,740,740,740,100
3/9/2022,CLEO,416,426,414,424,9682500
3/9/2022,CLPI,1015,1020,1005,1010,31100
3/9/2022,CMNP,2120,2120,2060,2070,27600
3/9/2022,CMNP-W,1020,1030,1000,1020,3700
3/9/2022,CMNT,1055,1055,1015,1020,51684600
3/9/2022,CMPP,470,494,450,494,15225900
3/9/2022,CMRY,3370,3540,3340,3400,2238900
3/9/2022,CNKO,50,50,50,50,1100
3/9/2022,CNTB,250,250,250,250,0
3/9/2022,CNTX,286,286,268,268,16400
3/9/2022,COCO,244,268,244,268,1471100
3/9/2022,COCO-W,101,228,101,145,2500
3/9/2022,COWL,50,50,50,50,0
3/9/2022,CPIN,5425,5625,5425,5525,10170700
3/9/2022,CPRI,50,50,50,50,0
3/9/2022,CPRI-W,12,12,12,12,0
3/9/2022,CPRO,86,90,82,86,277813700
3/9/2022,CSAP,490,490,484,488,52700
3/9/2022,CSIS,86,86,81,84,4176800
3/9/2022,CSMI,2840,2840,2840,2840,0
3/9/2022,CSRA,730,750,690,730,1566900
3/9/2022,CTBN,2600,2690,2440,2590,1200
3/9/2022,CTRA,1015,1070,990,1055,103392600
3/9/2022,CTTH,50,50,50,50,10100
3/9/2022,DADA,50,50,50,50,9100
3/9/2022,DADA-W,8,8,7,8,5215500
3/9/2022,DART,226,228,226,228,484900
3/9/2022,DAYA,286,300,252,262,174800
3/9/2022,DCII,43800,43800,43500,43500,1100
3/9/2022,DEAL,50,50,50,50,1500
3/9/2022,DEFI,1455,1455,1455,1455,0
3/9/2022,DEPO,456,468,440,466,2539700
3/9/2022,DEWA,50,50,50,50,512300
3/9/2022,DFAM,400,400,376,382,32000
3/9/2022,DGIK,150,169,150,159,59686900
3/9/2022,DGNS,498,525,498,498,8004000
3/9/2022,DIGI,69,76,69,70,50929500
3/9/2022,DILD,145,147,143,145,8334300
3/9/2022,DIVA,1155,1270,1145,1170,216600
3/9/2022,DKFT,161,162,150,150,105587500
3/9/2022,DLTA,3680,3710,3670,3680,35200
3/9/2022,DMAS,183,188,182,186,52816000
3/9/2022,DMMX,1700,1750,1630,1750,2552500
3/9/2022,DMND,780,800,775,800,2000
3/9/2022,DNAR,244,252,244,252,2329700
3/9/2022,DNET,3160,3210,3160,3210,4400
3/9/2022,DOID,466,472,432,450,185170800
3/9/2022,DPNS,378,378,372,372,66800
3/9/2022,DPUM,50,50,50,50,0
3/9/2022,DRMA,585,615,575,615,11463500
3/9/2022,DSFI,104,104,93,94,5355300
3/9/2022,DSNG,710,725,675,715,27984100
3/9/2022,DSSA,43825,44000,43800,44000,2300
3/9/2022,DUCK,176,176,176,176,0
3/9/2022,DUTI,3600,3640,3600,3640,9800
3/9/2022,DVLA,2710,2900,2700,2900,118100
3/9/2022,DWGL,181,183,171,181,10300
3/9/2022,DWGL-W,19,20,19,20,94000
3/9/2022,DYAN,70,72,68,71,2651200
3/9/2022,EAST,88,91,88,89,546600
3/9/2022,EAST-W,9,9,7,9,4123200
3/9/2022,ECII,970,970,970,970,0
3/9/2022,EDGE,21475,21475,21475,21475,0
3/9/2022,EKAD,1425,1430,1420,1425,39200
3/9/2022,ELSA,326,338,322,326,143764600
3/9/2022,ELTY,50,50,50,50,10000
3/9/2022,EMDE,156,157,154,157,8000
3/9/2022,EMTK,2030,2190,2010,2030,110086800
3/9/2022,ENAK,795,810,780,805,654600
3/9/2022,ENRG,158,160,147,149,188977900
3/9/2022,ENVY,50,50,50,50,0
3/9/2022,ENZO,50,50,50,50,222900
3/9/2022,ENZO-W,13,14,13,13,1057200
3/9/2022,EPAC,50,50,50,50,65300
3/9/2022,EPMT,2670,2700,2650,2670,46500
3/9/2022,ERAA,530,550,530,550,41590100
3/9/2022,ERTX,181,196,181,186,27200
3/9/2022,ESIP,157,166,148,150,29653300
3/9/2022,ESSA,725,755,680,720,101293900
3/9/2022,ESTA,290,290,278,278,50200
3/9/2022,ESTI,106,106,105,106,623500
3/9/2022,ETWA,62,62,62,62,0
3/9/2022,EXCL,2590,2670,2550,2660,25089400
3/9/2022,FAPA,3480,3500,3470,3490,85500
3/9/2022,FAST,970,970,960,970,7300
3/9/2022,FASW,6725,7975,6725,7075,11700
3/9/2022,FILM,935,945,895,910,2844600
3/9/2022,FIMP,56,57,56,56,919600
3/9/2022,FIMP-W,9,10,8,9,132800
3/9/2022,FIRE,380,390,366,368,3387100
3/9/2022,FISH,6500,6500,6450,6450,800
3/9/2022,FITT,338,338,316,322,839500
3/9/2022,FITT-W,398,398,398,398,0
3/9/2022,FLMC,82,82,76,78,686300
3/9/2022,FMII,376,376,350,376,4900
3/9/2022,FOOD,119,127,119,124,51900
3/9/2022,FORU,394,434,394,426,5472100
3/9/2022,FORZ,50,50,50,50,0
3/9/2022,FPNI,426,428,418,426,5432600
3/9/2022,FREN,77,79,76,77,307127100
3/9/2022,FREN-W2,21,22,21,21,71283800
3/9/2022,FUJI,765,795,760,795,20900
3/9/2022,GAMA,50,50,50,50,6200
3/9/2022,GDST,94,96,94,95,1919000
3/9/2022,GDYR,1360,1360,1360,1360,100
3/9/2022,GEMA,348,348,334,336,9100
3/9/2022,GEMS,4700,4980,4350,4350,800800
3/9/2022,GGRM,30525,30775,30300,30375,1189100
3/9/2022,GGRP,690,715,685,700,189600
3/9/2022,GHON,2040,2040,1995,2030,21800
3/9/2022,GIAA,222,222,222,222,0
3/9/2022,GJTL,625,635,620,635,2309200
3/9/2022,GLOB,238,254,238,254,10300
3/9/2022,GLVA,256,262,256,262,4300
3/9/2022,GMFI,67,69,67,68,987500
3/9/2022,GMTD,15600,15600,15600,15600,0
3/9/2022,GOLD,368,368,368,368,7200
3/9/2022,GOLL,50,50,50,50,0
3/9/2022,GOOD,510,525,500,525,8131400
3/9/2022,GPRA,76,78,72,76,4796700
3/9/2022,GPSO,103,112,92,104,2242900
3/9/2022,GPSO-W,18,21,17,19,3435900
3/9/2022,GSMF,106,108,100,103,2782300
3/9/2022,GTBO,75,75,75,75,0
3/9/2022,GTSI,55,56,53,54,16709800
3/9/2022,GWSA,147,152,144,149,739100
3/9/2022,GZCO,140,150,136,144,125990100
3/9/2022,HADE,50,50,50,50,200
3/9/2022,HAIS,224,226,214,216,14241400
3/9/2022,HDFA,185,250,175,222,8254400
3/9/2022,HDIT,200,202,188,196,250700
3/9/2022,HDTX,120,120,120,120,0
3/9/2022,HEAL,1165,1175,1140,1150,55436400
3/9/2022,HELI,280,280,272,276,1000
3/9/2022,HERO,1755,1825,1710,1735,27900
3/9/2022,HEXA,5025,5075,5025,5025,94400
3/9/2022,HITS,412,414,412,414,300
3/9/2022,HKMU,50,50,50,50,594600
3/9/2022,HMSP,915,930,915,920,17717400
3/9/2022,HOKI,155,156,152,155,2462000
3/9/2022,HOME,50,50,50,50,0
3/9/2022,HOMI,1370,1395,1365,1380,928200
3/9/2022,HOPE,71,73,70,72,2121100
3/9/2022,HOPE-W,14,14,13,14,2665100
3/9/2022,HOTL,50,50,50,50,10200
3/9/2022,HRME,53,59,52,53,40395700
3/9/2022,HRTA,220,222,212,212,11487900
3/9/2022,HRUM,11925,12000,11925,11925,20061500
3/9/2022,IATA,190,210,190,190,426459100
3/9/2022,IBFN,97,97,97,97,0
3/9/2022,IBST,7500,7500,7400,7450,2500
3/9/2022,ICBP,7650,7750,7550,7625,11438800
3/9/2022,ICON,80,82,79,81,459400
3/9/2022,IDEA,70,74,69,71,734400
3/9/2022,IDPR,160,175,156,163,948800
3/9/2022,IFII,157,160,153,156,27100
3/9/2022,IFSH,1315,1315,1275,1275,5100
3/9/2022,IGAR,400,410,400,408,76600
3/9/2022,IIKP,50,50,50,50,0
3/9/2022,IKAI,50,50,50,50,300
3/9/2022,IKAN,65,65,61,63,19416700
3/9/2022,IKBI,244,244,244,244,100
3/9/2022,IMAS,765,775,760,760,892900
3/9/2022,IMJS,412,418,404,410,3313500
3/9/2022,IMPC,3020,3020,2940,3000,3364700
3/9/2022,INAF,1795,1800,1700,1720,354000
3/9/2022,INAI,296,296,284,290,64400
3/9/2022,INCF,66,68,65,67,2154900
3/9/2022,INCI,560,560,550,560,38400
3/9/2022,INCO,6300,6350,5975,6050,83621600
3/9/2022,INDF,5975,6000,5925,5950,8867300
3/9/2022,INDO,86,90,85,89,1915000
3/9/2022,INDO-W,12,13,12,12,6591100
3/9/2022,INDR,4650,4850,4640,4730,251300
3/9/2022,INDS,2190,2250,2100,2200,3100
3/9/2022,INDX,208,226,208,220,8480800
3/9/2022,INDY,2650,2730,2550,2550,151027400
3/9/2022,INKP,8025,8325,8025,8125,9913500
3/9/2022,INOV,216,226,206,226,8268400
3/9/2022,INPC,96,99,94,94,5048400
3/9/2022,INPP,515,530,500,500,1800
3/9/2022,INPS,1315,1315,1195,1240,2100
3/9/2022,INRU,670,680,640,640,36000
3/9/2022,INTA,58,61,58,59,42700
3/9/2022,INTD,214,214,206,208,7400
3/9/2022,INTP,10000,10150,9925,10050,2976100
3/9/2022,IPAC,116,125,110,121,174900
3/9/2022,IPCC,478,486,478,484,1347300
3/9/2022,IPCM,272,274,266,272,1770500
3/9/2022,IPOL,153,156,152,153,802000
3/9/2022,IPPE,486,510,456,456,76356700
3/9/2022,IPTV,133,149,133,133,379838500
3/9/2022,IRRA,1800,1825,1735,1765,10152500
3/9/2022,ISAT,5150,5325,5050,5275,2892700
3/9/2022,ISSP,448,460,440,454,23752800
3/9/2022,ITIC,288,294,286,288,393000
3/9/2022,ITMA,530,540,520,530,256100
3/9/2022,ITMA-W,90,90,84,87,63200
3/9/2022,ITMG,28400,29150,27600,27800,7098500
3/9/2022,JAST,142,153,142,151,8246600
3/9/2022,JAWA,181,197,181,193,3513900
3/9/2022,JAYA,138,143,137,140,3757400
3/9/2022,JAYA-W,38,43,36,38,12915200
3/9/2022,JECC,5250,5375,5250,5375,400
3/9/2022,JGLE,50,50,50,50,0
3/9/2022,JIHD,348,348,330,332,6500
3/9/2022,JKON,77,84,75,79,41745400
3/9/2022,JKSW,60,60,60,60,0
3/9/2022,JMAS,131,133,125,131,87000
3/9/2022,JPFA,1560,1655,1555,1645,98266400
3/9/2022,JRPT,498,510,496,500,4995100
3/9/2022,JSKY,96,96,90,92,7234400
3/9/2022,JSMR,3410,3670,3400,3600,18723200
3/9/2022,JSPT,760,760,760,760,0
3/9/2022,JTPE,910,910,905,905,40200
3/9/2022,KAEF,1810,1810,1715,1745,3741700
3/9/2022,KARW,183,194,174,194,38146300
3/9/2022,KAYU,50,50,50,50,0
3/9/2022,KBAG,50,50,50,50,1562800
3/9/2022,KBAG-W,8,9,7,8,57916900
3/9/2022,KBLI,272,272,268,272,464500
3/9/2022,KBLM,198,200,197,200,22000
3/9/2022,KBLV,350,352,342,346,1592600
3/9/2022,KBRI,50,50,50,50,0
3/9/2022,KDSI,1020,1020,945,1005,167800
3/9/2022,KEEN,464,472,458,460,1697900
3/9/2022,KEJU,1125,1125,1120,1125,87300
3/9/2022,KIAS,50,50,50,50,5300
3/9/2022,KICI,256,270,256,260,478600
3/9/2022,KIJA,169,172,160,170,5018700
3/9/2022,KINO,3220,3260,3050,3120,1470200
3/9/2022,KIOS,550,550,505,505,36963300
3/9/2022,KJEN,480,480,456,456,124700
3/9/2022,KKGI,498,500,462,462,5272900
3/9/2022,KLBF,1585,1615,1580,1585,19148100
3/9/2022,KMDS,420,440,420,422,6000
3/9/2022,KMTR,276,288,276,280,2100
3/9/2022,KOBX,272,282,268,280,4209000
3/9/2022,KOIN,155,155,154,155,1400
3/9/2022,KONI,1900,2170,1840,2170,72700
3/9/2022,KOPI,565,645,565,565,21000
3/9/2022,KOTA,50,50,50,50,779400
3/9/2022,KOTA-W,24,48,24,48,200
3/9/2022,KPAL,50,50,50,50,0
3/9/2022,KPAS,62,62,62,62,0
3/9/2022,KPIG,101,107,96,98,400970600
3/9/2022,KRAH,436,436,436,436,0
3/9/2022,KRAS,364,366,356,358,8800200
3/9/2022,KREN,74,76,73,74,5599500
3/9/2022,KUAS,77,77,70,71,3407100
3/9/2022,KUAS-W,17,18,17,18,1403200
3/9/2022,LABA,107,138,107,120,75964700
3/9/2022,LABA-W,21,30,20,23,141310800
3/9/2022,LAND,58,63,57,60,7930000
3/9/2022,LAPD,50,50,50,50,0
3/9/2022,LCGP,114,114,114,114,0
3/9/2022,LCKM,302,302,302,302,4500
3/9/2022,LEAD,52,53,51,51,30971800
3/9/2022,LFLO,120,120,99,99,3624900
3/9/2022,LFLO-W,8,8,7,8,57714500
3/9/2022,LIFE,6100,6100,6100,6100,0
3/9/2022,LINK,4270,4300,4200,4290,1860200
3/9/2022,LION,322,322,318,318,4300
3/9/2022,LMAS,52,53,51,51,12216800
3/9/2022,LMPI,194,196,193,193,553500
3/9/2022,LMSH,680,680,680,680,36700
3/9/2022,LPCK,1310,1360,1305,1345,1128100
3/9/2022,LPGI,8050,8500,8050,8500,10600
3/9/2022,LPIN,410,420,408,418,579300
3/9/2022,LPKR,129,137,129,134,91477700
3/9/2022,LPLI,240,244,236,240,38300
3/9/2022,LPPF,5650,5900,5400,5625,9629700
3/9/2022,LPPS,98,99,96,98,269600
3/9/2022,LRNA,184,185,184,184,13400
3/9/2022,LSIP,1425,1470,1400,1455,47782200
3/9/2022,LTLS,695,700,695,695,127100
3/9/2022,LUCK,324,332,320,326,2147600
3/9/2022,LUCY,67,68,63,64,826100
3/9/2022,LUCY-W,23,23,22,22,947000
3/9/2022,MABA,50,50,50,50,0
3/9/2022,MAGP,50,50,50,50,100
3/9/2022,MAIN,655,690,655,675,5343100
3/9/2022,MAMI,50,50,50,50,0
3/9/2022,MAMI-W,6,6,6,6,0
3/9/2022,MAMIP,600,600,600,600,0
3/9/2022,MAPA,2780,2900,2670,2670,1035100
3/9/2022,MAPB,1525,1550,1525,1550,6100
3/9/2022,MAPI,800,835,790,805,12697600
3/9/2022,MARI,290,310,280,298,43595200
3/9/2022,MARK,1030,1150,1025,1095,13296300
3/9/2022,MASA,4200,4280,4100,4200,4800
3/9/2022,MASB,3510,3520,3510,3510,37500
3/9/2022,MASB-W,380,390,302,350,34300
3/9/2022,MAYA,565,565,545,565,845500
3/9/2022,MBAP,3920,3940,3810,3830,244600
3/9/2022,MBSS,1010,1070,965,980,3691100
3/9/2022,MBTO,105,116,105,105,1047200
3/9/2022,MCAS,11325,11600,11175,11550,218000
3/9/2022,MCOL,3690,3780,3560,3720,2105600
3/9/2022,MCOR,95,98,94,95,9077300
3/9/2022,MDIA,50,50,50,50,2692900
3/9/2022,MDKA,4750,4750,4530,4600,90275400
3/9/2022,MDKI,202,202,199,200,343200
3/9/2022,MDLN,80,86,78,85,55291300
3/9/2022,MDRN,50,50,50,50,0
3/9/2022,MEDC,660,680,635,650,179959800
3/9/2022,MEGA,11400,11400,10575,10900,377700
3/9/2022,MERK,3870,3910,3850,3910,23900
3/9/2022,META,111,111,106,108,742600
3/9/2022,MFIN,1110,1110,1110,1110,0
3/9/2022,MFMI,860,950,815,815,6600
3/9/2022,MGLV,200,200,190,194,3700
3/9/2022,MGLV-W,14,15,14,15,1629200
3/9/2022,MGNA,50,50,50,50,0
3/9/2022,MGRO,890,890,875,875,4902500
3/9/2022,MICE,352,360,350,358,19700
3/9/2022,MIDI,1910,2180,1910,2020,6000
3/9/2022,MIKA,2160,2160,2110,2130,15962300
3/9/2022,MINA,50,50,50,50,48500
3/9/2022,MIRA,50,50,50,50,0
3/9/2022,MITI,216,216,202,208,3972200
3/9/2022,MKNT,50,50,50,50,0
3/9/2022,MKPI,24925,24925,24925,24925,0
3/9/2022,MLBI,8000,8075,8000,8075,30200
3/9/2022,MLIA,2180,2330,2170,2270,7065800
3/9/2022,MLPL,200,210,197,204,70377200
3/9/2022,MLPT,3480,3500,3340,3500,320200
3/9/2022,MMLP,498,560,486,550,39850700
3/9/2022,MNCN,850,875,850,860,18163500
3/9/2022,MOLI,362,372,362,372,18800
3/9/2022,MPMX,1040,1065,1030,1045,10165600
3/9/2022,MPOW,92,92,90,91,550000
3/9/2022,MPPA,252,266,252,264,72121200
3/9/2022,MPRO,815,815,815,815,200
3/9/2022,MRAT,191,197,185,191,312500
3/9/2022,MREI,4900,4900,3770,3900,12700
3/9/2022,MSIN,5350,5450,5075,5300,1143700
3/9/2022,MSKY,414,530,412,414,41528800
3/9/2022,MTDL,645,665,640,655,7243500
3/9/2022,MTEL,765,780,765,780,22746200
3/9/2022,MTFN,50,50,50,50,100
3/9/2022,MTLA,334,342,330,340,39600
3/9/2022,MTPS,88,90,87,88,626700
3/9/2022,MTRA,244,244,244,244,0
3/9/2022,MTSM,310,330,308,308,20800
3/9/2022,MTWI,130,141,130,138,1466600
3/9/2022,MYOH,1795,1800,1780,1800,25700
3/9/2022,MYOR,1535,1540,1510,1530,18467200
3/9/2022,MYRX,50,50,50,50,0
3/9/2022,MYRXP,50,50,50,50,0
3/9/2022,MYTX,71,74,70,70,290100
3/9/2022,NASA,50,50,50,50,25400
3/9/2022,NASI,400,412,372,376,50807100
3/9/2022,NATO,685,705,680,695,264885000
3/9/2022,NELY,286,286,274,282,1722000
3/9/2022,NETV,372,476,372,404,132793800
3/9/2022,NFCX,5525,5700,5150,5675,27100
3/9/2022,NICK,640,700,620,695,755500
3/9/2022,NICL,88,88,81,81,188150000
3/9/2022,NICL-W,11,12,10,10,60642200
3/9/2022,NIKL,1120,1150,1025,1030,3297600
3/9/2022,NIPS,282,282,282,282,0
3/9/2022,NIRO,146,146,141,142,600
3/9/2022,NISP,650,650,635,640,1583100
3/9/2022,NOBU,675,690,670,685,668700
3/9/2022,NPGF,80,82,78,81,699800
3/9/2022,NRCA,274,276,268,274,109100
3/9/2022,NTBK,68,72,64,65,33912200
3/9/2022,NTBK-W,15,16,14,15,15011100
3/9/2022,NUSA,50,50,50,50,0
3/9/2022,NZIA,167,167,156,156,456800
3/9/2022,OASA,700,700,635,660,856300
3/9/2022,OBMD,113,117,113,116,1417200
3/9/2022,OBMD-W,18,18,18,18,10200
3/9/2022,OCAP,159,159,159,159,0
3/9/2022,OILS,230,240,226,232,2237400
3/9/2022,OILS-W,65,70,63,65,546300
3/9/2022,OKAS,54,60,52,55,32966600
3/9/2022,OMRE,745,795,745,795,1300
3/9/2022,OPMS,110,110,104,109,3605400
3/9/2022,PADI,50,50,50,50,200
