<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/1/2021,PPRE,194,199,192,195,5826200
4/1/2021,PPRO,71,73,71,72,34989900
4/1/2021,PRAS,150,150,143,143,900
4/1/2021,PRDA,4000,4200,4000,4140,195400
4/1/2021,PRIM,177,180,172,176,384500
4/1/2021,PRIM-W,20,20,17,19,2081900
4/1/2021,PSAB,197,202,196,199,22685500
4/1/2021,PSDN,159,164,147,163,383300
4/1/2021,PSGO,122,150,120,149,189800
4/1/2021,PSKT,50,50,50,50,1400
4/1/2021,PSSI,202,204,202,204,767400
4/1/2021,PTBA,2650,2670,2620,2650,17046300
4/1/2021,PTDU,2060,2060,2060,2060,0
4/1/2021,PTIS,284,284,266,266,21300
4/1/2021,PTPP,1400,1400,1355,1375,23772200
4/1/2021,PTPW,1350,1350,1320,1320,56400
4/1/2021,PTRO,1940,1980,1905,1930,2096500
4/1/2021,PTSN,197,200,196,198,342000
4/1/2021,PTSP,5125,5125,5125,5125,500
4/1/2021,PUDP,262,300,258,274,12800
4/1/2021,PURA,103,104,100,103,337789300
4/1/2021,PURA-W,27,29,27,28,1374400
4/1/2021,PURE,108,112,106,110,6660800
4/1/2021,PURE-W,7,8,6,7,61918300
4/1/2021,PURI,380,380,354,354,400
4/1/2021,PWON,540,550,530,540,35030200
4/1/2021,PYFA,940,1015,925,1015,4257700
4/1/2021,PZZA,800,800,775,795,92200
4/1/2021,R-ABFII,28600,28600,28600,28600,0
4/1/2021,R-LQ45X,951,953,940,942,66000
4/1/2021,RAJA,226,232,222,228,17667600
4/1/2021,RALS,775,790,755,785,10058500
4/1/2021,RANC,500,515,476,476,4731200
4/1/2021,RBMS,57,60,56,60,13427900
4/1/2021,RDTX,6500,6500,6275,6500,1800
4/1/2021,REAL,50,50,50,50,800
4/1/2021,RELI,310,320,310,320,5000
4/1/2021,RICY,89,89,86,88,68300
4/1/2021,RIGS,226,232,226,230,111200
4/1/2021,RIMO,50,50,50,50,0
4/1/2021,RISE,422,424,422,424,258500
4/1/2021,RMBA,294,306,294,294,78200
4/1/2021,ROCK,645,670,645,670,900
4/1/2021,RODA,54,54,52,54,955700
4/1/2021,RONY,162,162,150,150,2900
4/1/2021,ROTI,1355,1355,1350,1350,821300
4/1/2021,RUIS,272,298,254,296,720200
4/1/2021,SAFE,180,210,173,192,45700
4/1/2021,SAME,444,456,432,450,131423700
4/1/2021,SAMF,400,400,396,400,131500
4/1/2021,SAPX,790,860,780,785,194400
4/1/2021,SATU,65,73,61,65,29903200
4/1/2021,SBAT,55,58,55,57,122702400
4/1/2021,SBAT-W,12,13,11,12,17833000
4/1/2021,SCCO,10925,11200,10925,11200,1100
4/1/2021,SCMA,1700,1725,1630,1700,10382600
4/1/2021,SCNP,262,262,250,260,4200
4/1/2021,SCPI,29000,29000,29000,29000,0
4/1/2021,SDMU,50,50,50,50,63800
4/1/2021,SDPC,126,128,125,128,60800
4/1/2021,SDRA,720,725,705,725,40300
4/1/2021,SFAN,1270,1275,1270,1270,410700
4/1/2021,SGER,288,294,288,294,1094900
4/1/2021,SGER-W,185,185,185,185,5000
4/1/2021,SGRO,1750,1750,1725,1750,77600
4/1/2021,SHID,2240,2240,2240,2240,0
4/1/2021,SHIP,650,655,640,650,1283000
4/1/2021,SIDO,785,785,775,780,6270700
4/1/2021,SILO,4990,5475,4990,5450,1135200
4/1/2021,SIMA,50,50,50,50,0
4/1/2021,SIMP,488,510,488,510,8720400
4/1/2021,SINI,370,370,326,364,7100
4/1/2021,SINI-W,126,126,126,126,100
4/1/2021,SIPD,1450,1500,1450,1500,299900
4/1/2021,SKBM,308,410,308,356,25300
4/1/2021,SKLT,2000,2010,1860,1860,1100
4/1/2021,SKRN,810,865,805,850,10716700
4/1/2021,SKYB,51,51,51,51,0
4/1/2021,SLIS,7400,7400,7150,7150,3800
4/1/2021,SMAR,3820,3820,3820,3820,200
4/1/2021,SMBR,825,845,810,825,4263000
4/1/2021,SMCB,1710,1720,1700,1720,29600
4/1/2021,SMDM,99,103,99,103,78000
4/1/2021,SMDR,296,300,282,290,4491600
4/1/2021,SMGR,10425,10500,10275,10425,4423500
4/1/2021,SMKL,198,200,198,199,623000
4/1/2021,SMKL-W,18,29,18,21,15987200
4/1/2021,SMMA,14400,14400,14400,14400,0
4/1/2021,SMMT,98,102,95,100,249500
4/1/2021,SMRA,940,950,920,925,47742400
4/1/2021,SMRU,50,50,50,50,0
4/1/2021,SMSM,1340,1345,1300,1345,603200
4/1/2021,SNLK,392,392,316,340,14227200
4/1/2021,SOCI,210,212,208,210,7460600
4/1/2021,SOFA,99,106,98,104,20400
4/1/2021,SOFA-W,7,11,7,9,53677300
4/1/2021,SOHO,4650,4670,4610,4670,3700
4/1/2021,SONA,5325,5325,5325,5325,0
4/1/2021,SOSS,398,404,386,396,24800
4/1/2021,SOSS-W,48,53,39,42,964000
4/1/2021,SOTS,342,358,342,358,3990200
4/1/2021,SOTS-W,52,87,52,74,8600
4/1/2021,SPMA,390,390,370,372,765100
4/1/2021,SPTO,474,474,472,474,156600
4/1/2021,SQMI,296,320,296,320,2179600
4/1/2021,SRAJ,204,204,186,189,313900
4/1/2021,SRIL,202,206,200,204,15869200
4/1/2021,SRSN,66,68,63,68,11420900
4/1/2021,SRTG,5150,5275,5150,5275,2135700
4/1/2021,SSIA,482,490,476,484,27649000
4/1/2021,SSMS,965,975,945,970,7398600
4/1/2021,SSTM,466,515,466,515,2300
4/1/2021,STAR,108,108,102,103,117500
4/1/2021,STTP,7325,7325,7325,7325,0
4/1/2021,SUGI,50,50,50,50,0
4/1/2021,SULI,50,50,50,50,0
4/1/2021,SUPR,4930,5100,4930,5100,800
4/1/2021,SURE,2090,2090,2090,2090,30000
4/1/2021,SWAT,97,102,97,98,68500
4/1/2021,TALF,264,268,264,268,400
4/1/2021,TAMA,55,59,55,58,1770500
4/1/2021,TAMA-W,16,16,14,16,4352500
4/1/2021,TAMU,50,50,50,50,200
4/1/2021,TARA,50,50,50,50,600
4/1/2021,TAXI,50,50,50,50,100
4/1/2021,TBIG,2070,2070,2000,2050,18936400
4/1/2021,TBLA,890,910,890,905,2154800
4/1/2021,TBMS,1020,1020,1015,1020,7800
4/1/2021,TCID,6275,6375,6275,6375,1000
4/1/2021,TCPI,7825,8200,7650,7775,5038900
4/1/2021,TDPM,115,118,115,117,1010000
4/1/2021,TEBE,390,390,378,378,1100
4/1/2021,TECH,2380,2380,2380,2380,0
4/1/2021,TELE,121,121,121,121,0
4/1/2021,TFAS,900,915,825,885,14178200
4/1/2021,TFCO,442,442,410,410,200
4/1/2021,TGKA,7800,7800,7800,7800,600
4/1/2021,TGRA,129,131,126,128,18015200
4/1/2021,TIFA,1705,1705,1705,1705,0
4/1/2021,TINS,1625,1640,1570,1585,60927500
4/1/2021,TIRA,266,284,262,268,44800
4/1/2021,TIRT,50,50,50,50,4000
4/1/2021,TKIM,10425,10850,10425,10825,5003300
4/1/2021,TLKM,3390,3440,3380,3390,73332000
4/1/2021,TMAS,156,159,153,158,821900
4/1/2021,TMPO,150,150,145,146,138900
4/1/2021,TNCA,352,370,352,358,91900
4/1/2021,TOBA,492,492,486,486,196800
4/1/2021,TOPS,50,50,50,50,81100
4/1/2021,TOTL,338,344,336,336,410100
4/1/2021,TOTO,212,216,210,210,92900
4/1/2021,TOWR,1100,1110,1085,1100,26929400
4/1/2021,TOYS,282,284,278,280,2012900
4/1/2021,TOYS-W,17,18,15,18,13824800
4/1/2021,TPIA,11175,11225,11000,11125,1990700
4/1/2021,TPMA,1030,1030,1030,1030,100
4/1/2021,TRAM,50,50,50,50,0
4/1/2021,TRIL,50,50,50,50,0
4/1/2021,TRIM,116,125,113,125,1213400
4/1/2021,TRIN,161,163,157,160,3672000
4/1/2021,TRIN-W,21,22,14,20,12706500
4/1/2021,TRIO,426,426,426,426,0
4/1/2021,TRIS,105,105,103,103,3308700
4/1/2021,TRIS-W,50,50,50,50,0
4/1/2021,TRJA,168,170,168,170,119100
4/1/2021,TRST,420,420,420,420,20900
4/1/2021,TRUK,210,216,208,210,4704700
4/1/2021,TRUS,330,330,308,308,53000
4/1/2021,TSPC,1480,1550,1475,1520,5710200
4/1/2021,TUGU,1555,1570,1530,1570,8600
4/1/2021,TURI,1175,1175,1175,1175,0
4/1/2021,UANG,456,496,456,496,218900
4/1/2021,UCID,1650,1685,1640,1670,101800
4/1/2021,UFOE,600,620,580,590,1196600
4/1/2021,ULTJ,1520,1525,1500,1505,957300
4/1/2021,UNIC,4940,4980,4940,4980,400
4/1/2021,UNIQ,103,113,99,107,65423500
4/1/2021,UNIT,316,316,316,316,0
4/1/2021,UNSP,119,119,115,115,613300
4/1/2021,UNTR,22200,22250,21850,22175,4277300
4/1/2021,UNVR,6575,6700,6525,6625,9105000
4/1/2021,URBN,460,460,436,448,24500
4/1/2021,URBN-W,29,35,27,31,1200300
4/1/2021,VICI,358,360,354,360,4602100
4/1/2021,VICO,149,155,148,148,1270300
4/1/2021,VINS,109,114,107,108,3730000
4/1/2021,VIVA,50,53,50,52,55448700
4/1/2021,VOKS,200,200,198,198,7800
4/1/2021,VRNA,129,129,119,124,142000
4/1/2021,WAPO,75,79,74,79,16300
4/1/2021,WEGE,202,206,200,206,15945900
4/1/2021,WEHA,79,87,72,73,29454000
4/1/2021,WICO,410,420,410,420,300
4/1/2021,WIFI,695,700,675,700,7653900
4/1/2021,WIFI-W,74,98,50,70,112900
4/1/2021,WIIM,885,905,850,900,24135300
4/1/2021,WIKA,1535,1570,1505,1535,21858000
4/1/2021,WINS,94,96,93,93,3765800
4/1/2021,WMUU,202,206,200,204,44238000
4/1/2021,WOMF,244,250,242,244,237300
4/1/2021,WOOD,740,755,735,750,11839400
4/1/2021,WOWS,59,60,58,60,3027300
4/1/2021,WSBP,214,216,204,212,41673800
4/1/2021,WSKT,1160,1180,1120,1130,53443200
4/1/2021,WTON,314,322,312,320,5390100
4/1/2021,XAFA,1080,1080,1080,1080,600
4/1/2021,XAQA,886,886,886,886,100
4/1/2021,XASG,87,87,87,87,0
4/1/2021,XBES,895,895,885,895,500
4/1/2021,XBID,491,491,491,491,100
4/1/2021,XBIN,466,466,466,466,0
4/1/2021,XBLQ,444,444,440,440,500
4/1/2021,XBNI,958,970,957,957,700
4/1/2021,XBSK,364,364,364,364,300
4/1/2021,XCID,85,85,81,83,8600
4/1/2021,XCIS,105,105,105,105,0
4/1/2021,XCLQ,93,94,92,92,14800
4/1/2021,XDIF,443,443,443,443,0
4/1/2021,XDSG,919,919,919,919,0
4/1/2021,XIFE,99,99,96,96,132600
4/1/2021,XIHD,441,446,441,444,5400
4/1/2021,XIIC,984,984,984,984,100
4/1/2021,XIID,476,486,476,486,1100
4/1/2021,XIIF,559,559,555,555,1700
4/1/2021,XIIT,511,511,498,500,97200
4/1/2021,XIJI,620,620,615,620,47600
4/1/2021,XILV,106,106,105,105,7300
4/1/2021,XIML,249,249,247,247,6200
4/1/2021,XIPI,168,172,168,171,6000
4/1/2021,XISB,398,398,398,398,0
4/1/2021,XISC,724,724,720,720,2700
4/1/2021,XISI,308,313,308,312,10000
4/1/2021,XISR,361,361,360,361,4900
4/1/2021,XKIV,452,452,452,452,100
4/1/2021,XKMS,991,1003,991,999,1600
4/1/2021,XMIG,166,166,166,166,700
4/1/2021,XMJM,1001,1001,1001,1001,0
4/1/2021,XMTS,446,446,446,446,0
4/1/2021,XNVE,142,144,142,142,190100
4/1/2021,XPCR,860,860,860,860,0
4/1/2021,XPDV,430,430,430,430,200
4/1/2021,XPES,382,382,380,380,1400
4/1/2021,XPFT,515,515,515,515,0
4/1/2021,XPID,508,508,508,508,0
4/1/2021,XPLC,433,433,433,433,0
4/1/2021,XPLQ,450,450,450,450,0
4/1/2021,XPMI,890,890,890,890,0
4/1/2021,XPSG,377,377,377,377,0
4/1/2021,XPTD,482,482,482,482,100
4/1/2021,XSBC,101,101,101,101,1200
4/1/2021,XSMU,133,133,133,133,100
4/1/2021,XSPI,750,750,750,750,0
4/1/2021,XSRI,175,175,175,175,100
4/1/2021,XSSI,112,116,112,116,46700
4/1/2021,XSSK,609,609,609,609,0
4/1/2021,YELO,80,92,80,85,10609300
4/1/2021,YELO-W,25,32,21,27,15805700
4/1/2021,YPAS,436,440,410,410,4000
4/1/2021,YULE,390,390,390,390,100000
4/1/2021,ZBRA,434,540,426,540,30018200
4/1/2021,ZINC,130,132,127,129,308266100
4/1/2021,ZONE,430,436,430,434,206000
4/1/2021,ZYRX,486,486,448,486,226436800
4/1/2021,ZYRX-W,144,154,62,63,83869600
