<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/2/2021,POLY,61,62,60,62,255900
6/2/2021,POOL,50,50,50,50,0
6/2/2021,PORT,515,545,515,525,1000
6/2/2021,POSA,50,50,50,50,0
6/2/2021,POWR,680,705,675,700,8730100
6/2/2021,PPGL,67,67,64,66,2247900
6/2/2021,PPGL-W,11,11,10,11,2736400
6/2/2021,PPRE,181,193,181,189,11807600
6/2/2021,PPRO,91,94,91,93,291224600
6/2/2021,PRAS,155,159,148,148,26600
6/2/2021,PRDA,4150,4250,4000,4000,1437900
6/2/2021,PRIM,226,280,226,280,39190800
6/2/2021,PSAB,199,200,197,199,12284100
6/2/2021,PSDN,189,190,180,185,109600
6/2/2021,PSGO,120,149,117,146,1300700
6/2/2021,PSKT,50,50,50,50,10500
6/2/2021,PSSI,294,294,288,290,1688800
6/2/2021,PTBA,2240,2370,2230,2350,64936900
6/2/2021,PTDU,2600,2700,2600,2670,7576100
6/2/2021,PTIS,290,294,286,286,6300
6/2/2021,PTPP,1120,1185,1115,1165,47156400
6/2/2021,PTPW,1260,1270,1255,1265,454600
6/2/2021,PTRO,2000,2100,1990,2090,1168400
6/2/2021,PTSN,204,216,200,208,8023600
6/2/2021,PTSP,5600,5600,5600,5600,0
6/2/2021,PUDP,242,242,222,222,34400
6/2/2021,PURA,141,146,139,146,407393800
6/2/2021,PURA-W,36,37,35,35,9173400
6/2/2021,PURE,102,107,100,105,11757300
6/2/2021,PURI,360,362,360,362,1300
6/2/2021,PWON,500,510,500,510,29948700
6/2/2021,PYFA,970,1020,970,975,635600
6/2/2021,PZZA,730,730,700,725,1617700
6/2/2021,R-ABFII,28600,28600,28600,28600,0
6/2/2021,R-LQ45X,979,979,942,954,138800
6/2/2021,RAJA,232,246,228,244,81871900
6/2/2021,RALS,650,680,645,670,28363700
6/2/2021,RANC,770,785,760,760,2741500
6/2/2021,RBMS,50,51,50,50,2176900
6/2/2021,RDTX,7700,7700,7700,7700,5000
6/2/2021,REAL,50,50,50,50,450700
6/2/2021,RELI,302,302,302,302,1800
6/2/2021,RICY,89,92,89,92,513000
6/2/2021,RIGS,208,212,206,212,433100
6/2/2021,RIMO,50,50,50,50,0
6/2/2021,RISE,430,434,430,432,334100
6/2/2021,RMBA,280,318,268,280,56500
6/2/2021,ROCK,492,494,492,494,700
6/2/2021,RODA,79,86,79,84,2013300
6/2/2021,RONY,153,153,152,152,300
6/2/2021,ROTI,1370,1390,1370,1380,48700
6/2/2021,RUIS,238,240,236,236,90100
6/2/2021,SAFE,193,226,183,198,77000
6/2/2021,SAME,525,560,525,540,62893200
6/2/2021,SAMF,1890,2070,1770,1770,24823100
6/2/2021,SAPX,1145,1145,1090,1095,154000
6/2/2021,SATU,50,50,50,50,257900
6/2/2021,SBAT,50,50,50,50,5281800
6/2/2021,SBAT-W,9,9,8,8,1726700
6/2/2021,SCCO,11050,11350,10900,11350,4300
6/2/2021,SCMA,1725,1725,1655,1660,29383600
6/2/2021,SCNP,244,256,244,254,853900
6/2/2021,SCPI,29000,29000,29000,29000,0
6/2/2021,SDMU,52,52,50,51,2233700
6/2/2021,SDPC,131,133,130,133,139700
6/2/2021,SDRA,690,705,690,705,29800
6/2/2021,SFAN,1320,1330,1320,1325,477000
6/2/2021,SGER,276,308,270,290,3238100
6/2/2021,SGER-W,150,226,138,194,192800
6/2/2021,SGRO,1870,1900,1870,1880,67900
6/2/2021,SHID,2580,2600,2580,2600,2500
6/2/2021,SHIP,675,685,665,685,1397100
6/2/2021,SIDO,775,785,770,780,4480800
6/2/2021,SILO,8350,8400,8250,8400,977200
6/2/2021,SIMA,50,50,50,50,0
6/2/2021,SIMP,520,530,515,525,8202500
6/2/2021,SINI,354,354,320,330,3100
6/2/2021,SINI-W,27,240,27,240,4900
6/2/2021,SIPD,1445,1445,1445,1445,200
6/2/2021,SKBM,326,340,326,340,2200
6/2/2021,SKLT,2250,2600,2190,2350,5900
6/2/2021,SKRN,700,705,655,670,5444200
6/2/2021,SKYB,51,51,51,51,0
6/2/2021,SLIS,9500,9725,9500,9725,10900
6/2/2021,SMAR,4700,4700,4700,4700,2000
6/2/2021,SMBR,660,740,660,735,7780300
6/2/2021,SMCB,1735,1775,1725,1725,80200
6/2/2021,SMDM,127,130,127,129,115300
6/2/2021,SMDR,492,500,490,496,3905600
6/2/2021,SMGR,9900,10525,9800,10425,11084500
6/2/2021,SMKL,210,216,206,216,3219300
6/2/2021,SMKL-W,14,17,14,16,3047700
6/2/2021,SMMA,11500,11500,11500,11500,2600
6/2/2021,SMMT,107,109,100,105,2189300
6/2/2021,SMRA,940,975,940,960,32238300
6/2/2021,SMRU,50,50,50,50,0
6/2/2021,SMSM,1210,1220,1185,1190,2335200
6/2/2021,SNLK,925,980,905,965,12452700
6/2/2021,SOCI,220,232,218,232,30783000
6/2/2021,SOFA,96,96,95,96,35700
6/2/2021,SOFA-W,6,7,5,6,4674400
6/2/2021,SOHO,4710,4750,4700,4750,6900
6/2/2021,SONA,5475,5475,5475,5475,0
6/2/2021,SOSS,400,424,380,420,67000
6/2/2021,SOSS-W,39,43,36,39,606300
6/2/2021,SOTS,535,550,525,535,4761000
6/2/2021,SOTS-W,81,81,68,80,3000
6/2/2021,SPMA,655,660,580,625,3508000
6/2/2021,SPTO,460,472,458,466,1948800
6/2/2021,SQMI,344,352,336,340,3162600
6/2/2021,SRAJ,161,162,161,162,48500
6/2/2021,SRIL,146,146,146,146,0
6/2/2021,SRSN,58,59,57,59,1170400
6/2/2021,SRTG,1095,1160,1090,1145,18147100
6/2/2021,SSIA,434,434,428,428,4522900
6/2/2021,SSMS,875,900,870,895,7280300
6/2/2021,SSTM,430,430,430,430,500
6/2/2021,STAR,102,102,99,99,227100
6/2/2021,STTP,7200,7500,7200,7500,2700
6/2/2021,SUGI,50,50,50,50,0
6/2/2021,SULI,50,50,50,50,100
6/2/2021,SUPR,6750,8100,6350,7900,2000
6/2/2021,SURE,1995,2000,1995,2000,942900
6/2/2021,SWAT,92,94,87,90,3700000
6/2/2021,TALF,284,340,284,312,49200
6/2/2021,TAMA,57,57,54,54,28649800
6/2/2021,TAMA-W,14,14,13,14,1461000
6/2/2021,TAMU,50,50,50,50,500
6/2/2021,TAPG,745,745,715,725,106404800
6/2/2021,TARA,50,50,50,50,0
6/2/2021,TAXI,50,50,50,50,400
6/2/2021,TBIG,2620,2840,2620,2810,127720300
6/2/2021,TBLA,855,870,850,865,1747500
6/2/2021,TBMS,1500,1500,1440,1500,15900
6/2/2021,TCID,6175,6175,6050,6050,4800
6/2/2021,TCPI,8175,8275,8175,8200,9241400
6/2/2021,TDPM,119,119,119,119,0
6/2/2021,TEBE,448,448,418,434,130100
6/2/2021,TECH,1555,1790,1450,1450,873100
6/2/2021,TELE,121,121,121,121,0
6/2/2021,TFAS,2900,2900,2900,2900,0
6/2/2021,TFCO,680,680,680,680,17300
6/2/2021,TGKA,8150,8500,8000,8000,18800
6/2/2021,TGRA,132,132,127,127,51855300
6/2/2021,TIFA,975,1185,925,930,22500
6/2/2021,TINS,1610,1635,1565,1625,66470400
6/2/2021,TIRA,244,270,240,260,45800
6/2/2021,TIRT,50,50,50,50,104700
6/2/2021,TKIM,9325,9550,9175,9525,5328600
6/2/2021,TLKM,3490,3500,3420,3450,108933400
6/2/2021,TMAS,346,346,316,318,8277900
6/2/2021,TMPO,136,142,136,137,18200
6/2/2021,TNCA,350,354,330,340,104100
6/2/2021,TOBA,492,498,490,498,110000
6/2/2021,TOPS,50,50,50,50,4400
6/2/2021,TOTL,316,322,312,320,1862600
6/2/2021,TOTO,212,216,210,210,1893100
6/2/2021,TOWR,1190,1210,1180,1205,46577700
6/2/2021,TOYS,144,144,134,136,14375700
6/2/2021,TOYS-W,15,16,15,15,509700
6/2/2021,TPIA,7950,8100,7875,7925,2733400
6/2/2021,TPMA,1010,1010,1010,1010,0
6/2/2021,TRAM,50,50,50,50,0
6/2/2021,TRIL,50,50,50,50,0
6/2/2021,TRIM,133,133,125,125,2936500
6/2/2021,TRIN,157,164,157,162,2543200
6/2/2021,TRIN-W,17,23,17,23,28188800
6/2/2021,TRIO,426,426,426,426,0
6/2/2021,TRIS,134,147,134,140,1655200
6/2/2021,TRIS-W,60,60,60,60,0
6/2/2021,TRJA,170,170,164,168,191800
6/2/2021,TRST,488,488,488,488,100
6/2/2021,TRUK,92,96,91,94,6642100
6/2/2021,TRUS,300,312,292,310,2200
6/2/2021,TSPC,1515,1530,1515,1525,4293800
6/2/2021,TUGU,1485,1500,1480,1500,73400
6/2/2021,TURI,1230,1230,1230,1230,0
6/2/2021,UANG,488,505,480,505,26200
6/2/2021,UCID,1590,1590,1575,1585,34700
6/2/2021,UFOE,1000,1070,930,930,806800
6/2/2021,ULTJ,1540,1565,1540,1540,1197300
6/2/2021,UNIC,8800,8800,8200,8800,94000
6/2/2021,UNIQ,101,103,100,101,9281000
6/2/2021,UNIT,316,316,316,316,0
6/2/2021,UNSP,106,115,106,109,77300
6/2/2021,UNTR,23000,23850,22800,23775,6248700
6/2/2021,UNVR,6000,6000,5725,5850,31109000
6/2/2021,URBN,448,448,410,444,24500
6/2/2021,URBN-W,38,45,36,41,5659300
6/2/2021,VICI,358,370,356,370,4587200
6/2/2021,VICO,124,129,124,126,194000
6/2/2021,VINS,105,108,104,106,760600
6/2/2021,VIVA,55,62,55,58,136232600
6/2/2021,VOKS,196,218,195,216,163000
6/2/2021,VRNA,167,174,164,170,618200
6/2/2021,WAPO,109,113,105,107,916300
6/2/2021,WEGE,197,204,196,204,23048400
6/2/2021,WEHA,70,73,69,71,1029800
6/2/2021,WICO,430,430,430,430,0
6/2/2021,WIFI,1110,1120,1095,1100,28452300
6/2/2021,WIFI-W,510,530,500,525,82300
6/2/2021,WIIM,700,710,690,695,16131500
6/2/2021,WIKA,1275,1365,1270,1345,44126800
6/2/2021,WINS,122,127,116,121,51880800
6/2/2021,WMUU,197,202,196,199,30384400
6/2/2021,WOMF,246,250,242,244,163700
6/2/2021,WOOD,820,840,805,805,51958100
6/2/2021,WOWS,50,51,50,50,7178000
6/2/2021,WSBP,179,189,178,188,35140600
6/2/2021,WSKT,1040,1090,1040,1090,34230600
6/2/2021,WTON,282,302,282,298,11956500
6/2/2021,XAFA,1075,1075,1071,1071,300
6/2/2021,XAQA,897,897,897,897,100
6/2/2021,XBES,888,888,888,888,100
6/2/2021,XBID,502,502,502,502,100
6/2/2021,XBIN,470,470,470,470,100
6/2/2021,XBLQ,437,437,437,437,0
6/2/2021,XBNI,964,977,963,977,500
6/2/2021,XBSK,362,362,362,362,100
6/2/2021,XCID,85,85,84,85,1500
6/2/2021,XCIS,105,105,105,105,0
6/2/2021,XCLQ,92,94,92,92,30000
6/2/2021,XDIF,439,439,439,439,0
6/2/2021,XDSG,932,932,926,926,200
6/2/2021,XIFE,97,97,96,97,5800
6/2/2021,XIHD,450,450,444,450,24500
6/2/2021,XIIC,965,966,965,966,900
6/2/2021,XIID,484,486,484,486,700
6/2/2021,XIIF,533,545,533,535,3000
6/2/2021,XIIT,492,507,492,503,41100
6/2/2021,XIJI,572,590,572,588,60500
6/2/2021,XILV,108,109,108,109,21700
6/2/2021,XIML,239,243,239,243,10400
6/2/2021,XIPI,171,171,167,170,40700
6/2/2021,XISB,398,398,398,398,0
6/2/2021,XISC,688,701,688,701,2400
6/2/2021,XISI,320,328,320,328,2900
6/2/2021,XISR,349,364,349,360,2400
6/2/2021,XKIV,450,450,450,450,0
6/2/2021,XKMS,1010,1010,997,1008,40400
6/2/2021,XMIG,164,164,164,164,0
6/2/2021,XMJM,1001,1001,1001,1001,0
6/2/2021,XMTS,425,425,425,425,0
6/2/2021,XNVE,139,142,139,142,45900
6/2/2021,XPCR,868,868,863,863,200
6/2/2021,XPDV,426,428,426,428,2400
6/2/2021,XPES,357,357,357,357,0
6/2/2021,XPFT,483,483,483,483,0
6/2/2021,XPID,494,494,494,494,1000
6/2/2021,XPLC,419,419,419,419,100
6/2/2021,XPLQ,448,448,448,448,0
6/2/2021,XPMI,845,845,845,845,0
6/2/2021,XPSG,368,368,368,368,0
6/2/2021,XPTD,476,476,476,476,0
6/2/2021,XSBC,100,100,100,100,300
6/2/2021,XSMU,126,126,126,126,0
6/2/2021,XSPI,750,750,750,750,0
6/2/2021,XSRI,172,172,172,172,0
6/2/2021,XSSI,80,81,79,80,54100
6/2/2021,XSSK,618,618,613,613,200
6/2/2021,YELO,106,109,106,108,4638600
6/2/2021,YELO-W,26,27,25,27,2372100
6/2/2021,YPAS,436,436,436,436,2700
6/2/2021,YULE,444,458,426,430,500
6/2/2021,ZBRA,1015,1040,985,1010,2866900
6/2/2021,ZINC,133,141,130,137,934173000
6/2/2021,ZONE,422,424,422,424,115600
6/2/2021,ZYRX,525,530,500,505,20020900
6/2/2021,ZYRX-W,70,82,70,80,12628000
