<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/1/2021,PGLI,218,230,218,230,5000
12/1/2021,PGUN,318,318,296,298,115400
12/1/2021,PICO,104,105,102,102,212300
12/1/2021,PJAA,545,545,540,545,171200
12/1/2021,PKPK,152,164,152,155,29607000
12/1/2021,PLAN,36,36,35,36,1229500
12/1/2021,PLAN-W,10,11,10,10,1970400
12/1/2021,PLAS,50,50,50,50,0
12/1/2021,PLIN,2450,2450,2450,2450,0
12/1/2021,PMJS,148,151,141,147,3902100
12/1/2021,PMMP,450,456,440,448,15983800
12/1/2021,PNBN,755,765,750,755,4167200
12/1/2021,PNBS,85,85,82,84,35148800
12/1/2021,PNGO,1480,1480,1450,1475,3500
12/1/2021,PNIN,685,690,680,690,830000
12/1/2021,PNLF,177,178,173,174,65072400
12/1/2021,PNSE,695,700,650,695,23100
12/1/2021,POLA,288,304,274,276,12182000
12/1/2021,POLA-W,79,93,75,81,276700
12/1/2021,POLI,1405,1415,1405,1410,11400
12/1/2021,POLL,2040,2060,1860,1860,5686800
12/1/2021,POLU,570,570,442,442,13900
12/1/2021,POLY,57,58,55,57,433700
12/1/2021,POOL,50,50,50,50,0
12/1/2021,PORT,655,655,610,655,1700
12/1/2021,POSA,50,50,50,50,0
12/1/2021,POWR,620,640,620,625,6728900
12/1/2021,PPGL,122,124,115,115,2087800
12/1/2021,PPGL-W,14,14,13,13,3978800
12/1/2021,PPRE,190,191,182,183,9833100
12/1/2021,PPRO,71,71,68,68,19514200
12/1/2021,PRAS,272,274,260,272,579700
12/1/2021,PRDA,8800,8875,8550,8700,1398000
12/1/2021,PRIM,410,460,402,436,55627100
12/1/2021,PSAB,151,152,150,150,3209000
12/1/2021,PSDN,168,169,157,164,104600
12/1/2021,PSGO,220,238,216,228,23914200
12/1/2021,PSKT,50,50,50,50,2300
12/1/2021,PSSI,380,396,380,396,7625900
12/1/2021,PTBA,2580,2650,2580,2600,19843900
12/1/2021,PTDU,189,191,175,175,8260000
12/1/2021,PTIS,370,374,366,366,13200
12/1/2021,PTPP,1125,1145,1085,1090,60622000
12/1/2021,PTPW,760,775,755,770,343100
12/1/2021,PTRO,2340,2420,2290,2290,566300
12/1/2021,PTSN,240,242,234,242,2412200
12/1/2021,PTSP,4510,4510,4510,4510,0
12/1/2021,PUDP,308,356,300,330,121200
12/1/2021,PURA,58,61,57,57,168426800
12/1/2021,PURA-W,19,21,18,19,33004700
12/1/2021,PURE,87,87,82,82,3544800
12/1/2021,PURI,360,430,348,378,5300
12/1/2021,PWON,492,496,470,478,57541800
12/1/2021,PYFA,1150,1170,1065,1080,1280200
12/1/2021,PZZA,665,690,665,675,243000
12/1/2021,R-ABFII,28600,28600,28600,28600,0
12/1/2021,R-LQ45X,1009,1013,995,1000,47600
12/1/2021,RAJA,186,194,186,191,7822800
12/1/2021,RALS,740,745,700,710,10782800
12/1/2021,RANC,2510,2520,2500,2510,333600
12/1/2021,RBMS,50,51,50,50,346100
12/1/2021,RDTX,6850,6850,6850,6850,200
12/1/2021,REAL,85,90,81,88,138785900
12/1/2021,RELI,464,464,464,464,100
12/1/2021,RICY,92,92,91,92,1250700
12/1/2021,RIGS,320,338,320,328,92800
12/1/2021,RIMO,50,50,50,50,0
12/1/2021,RISE,380,380,374,380,285700
12/1/2021,RMBA,306,306,306,306,0
12/1/2021,ROCK,725,725,720,720,6400
12/1/2021,RODA,97,100,97,97,15039400
12/1/2021,RONY,286,286,266,266,208300
12/1/2021,ROTI,1295,1300,1290,1295,5755500
12/1/2021,RSGK,1695,1695,1650,1655,290500
12/1/2021,RUIS,226,238,224,230,408200
12/1/2021,RUNS,296,296,282,284,1724800
12/1/2021,SAFE,234,240,226,232,1340300
12/1/2021,SAME,416,418,402,410,36045900
12/1/2021,SAMF,1230,1270,1195,1250,21630200
12/1/2021,SAPX,1210,1240,1210,1220,6200
12/1/2021,SATU,93,97,93,97,15992500
12/1/2021,SBAT,50,50,50,50,184500
12/1/2021,SBAT-W,13,13,12,13,1998400
12/1/2021,SBAT-W2,25,31,25,28,270600
12/1/2021,SBMA,392,392,388,390,936500
12/1/2021,SBMA-W,114,124,101,112,24000
12/1/2021,SCCO,10200,10200,10175,10175,2800
12/1/2021,SCMA,346,354,336,350,117386400
12/1/2021,SCNP,197,214,193,202,2454100
12/1/2021,SCPI,29000,29000,29000,29000,0
12/1/2021,SDMU,50,50,50,50,48100
12/1/2021,SDPC,152,160,144,145,3875700
12/1/2021,SDRA,600,610,585,595,83300
12/1/2021,SFAN,1505,1515,1485,1485,283900
12/1/2021,SGER,1100,1225,1090,1225,11985600
12/1/2021,SGER-W,1045,1045,1045,1045,0
12/1/2021,SGRO,2220,2220,2140,2140,129400
12/1/2021,SHID,1300,1340,1265,1340,156900
12/1/2021,SHIP,930,930,900,925,83600
12/1/2021,SIDO,915,920,880,900,9330600
12/1/2021,SILO,9625,9625,9025,9375,987300
12/1/2021,SIMA,50,50,50,50,0
12/1/2021,SIMP,450,476,450,460,9013300
12/1/2021,SINI,312,312,272,272,24700
12/1/2021,SINI-W,190,190,137,148,15400
12/1/2021,SIPD,1590,1640,1590,1625,5500
12/1/2021,SKBM,454,454,454,454,10300
12/1/2021,SKLT,2420,2420,2420,2420,100
12/1/2021,SKRN,850,870,850,850,2075400
12/1/2021,SKYB,51,51,51,51,0
12/1/2021,SLIS,1565,1595,1520,1565,1370300
12/1/2021,SMAR,4420,4440,4410,4410,15100
12/1/2021,SMBR,680,690,660,670,3594100
12/1/2021,SMCB,1695,1705,1670,1670,1016400
12/1/2021,SMDM,178,185,170,175,1122800
12/1/2021,SMDR,880,950,875,910,16972700
12/1/2021,SMGR,8050,8225,8025,8100,17647700
12/1/2021,SMKL,484,515,446,446,5714500
12/1/2021,SMKL-W,75,75,48,53,28156600
12/1/2021,SMMA,11200,11200,11200,11200,300
12/1/2021,SMMT,195,210,195,202,43384900
12/1/2021,SMRA,865,880,820,835,60384800
12/1/2021,SMRU,50,50,50,50,0
12/1/2021,SMSM,1320,1370,1320,1355,7842200
12/1/2021,SNLK,1660,1675,1660,1670,3857900
12/1/2021,SOCI,197,200,193,196,17873100
12/1/2021,SOFA,47,47,45,46,2006900
12/1/2021,SOHO,6350,6450,6225,6450,47900
12/1/2021,SONA,5500,5500,5500,5500,0
12/1/2021,SOSS,396,396,370,376,13700
12/1/2021,SOSS-W,42,47,40,40,25500
12/1/2021,SOTS,300,300,266,266,13400
12/1/2021,SOTS-W,51,51,51,51,600
12/1/2021,SPMA,655,655,615,630,1788400
12/1/2021,SPTO,665,665,650,655,541600
12/1/2021,SQMI,91,98,89,90,46207400
12/1/2021,SRAJ,432,438,406,406,2893800
12/1/2021,SRIL,146,146,146,146,0
12/1/2021,SRSN,55,55,54,54,3112900
12/1/2021,SRTG,2130,2170,2100,2130,4661500
12/1/2021,SSIA,488,488,470,476,2110900
12/1/2021,SSMS,1165,1165,1095,1095,7710100
12/1/2021,SSTM,840,840,840,840,0
12/1/2021,STAR,162,162,150,154,77300
12/1/2021,STTP,7500,7500,7500,7500,200
12/1/2021,SUGI,50,50,50,50,0
12/1/2021,SULI,50,50,50,50,2700
12/1/2021,SUPR,15200,15200,15200,15200,500
12/1/2021,SURE,2000,2000,2000,2000,0
12/1/2021,SWAT,148,199,147,199,983590100
12/1/2021,TALF,316,316,316,316,55200
12/1/2021,TAMA,61,62,58,58,9032300
12/1/2021,TAMA-W,15,17,15,17,10858400
12/1/2021,TAMU,50,50,50,50,2100
12/1/2021,TAPG,615,635,575,595,64574900
12/1/2021,TARA,50,50,50,50,11900
12/1/2021,TAXI,50,50,50,50,0
12/1/2021,TBIG,3000,3030,2940,2970,39004800
12/1/2021,TBLA,810,825,790,790,1826800
12/1/2021,TBMS,1640,1650,1640,1650,2100
12/1/2021,TCID,5425,5475,5425,5425,43500
12/1/2021,TCPI,8550,8650,8375,8650,7900900
12/1/2021,TDPM,119,119,119,119,0
12/1/2021,TEBE,675,690,650,650,252300
12/1/2021,TECH,7150,7175,6900,7175,1546200
12/1/2021,TELE,121,121,121,121,0
12/1/2021,TFAS,4850,4850,4700,4700,201000
12/1/2021,TFCO,680,680,680,680,1600
12/1/2021,TGKA,7150,7150,6950,6950,2700
12/1/2021,TGRA,80,80,74,75,14233300
12/1/2021,TIFA,795,800,760,760,64100
12/1/2021,TINS,1580,1585,1540,1545,18405000
12/1/2021,TIRA,396,418,390,390,21800
12/1/2021,TIRT,80,80,75,75,3576900
12/1/2021,TKIM,7750,7900,7650,7675,2888200
12/1/2021,TLKM,4040,4150,4020,4080,200699200
12/1/2021,TMAS,970,1075,895,895,43661900
12/1/2021,TMPO,151,156,148,156,37600
12/1/2021,TNCA,1185,1190,1095,1095,3521000
12/1/2021,TOBA,925,950,870,870,3433400
12/1/2021,TOPS,51,53,50,53,197720700
12/1/2021,TOTL,324,324,316,316,1193700
12/1/2021,TOTO,228,228,222,224,459300
12/1/2021,TOWR,1170,1185,1165,1180,42162500
12/1/2021,TOYS,156,162,149,150,20957000
12/1/2021,TOYS-W,20,22,20,21,3028300
12/1/2021,TPIA,7050,7100,6900,6925,2693500
12/1/2021,TPMA,362,374,358,360,361100
12/1/2021,TRAM,50,50,50,50,0
12/1/2021,TRIL,50,50,50,50,0
12/1/2021,TRIM,372,378,356,370,24915500
12/1/2021,TRIN,272,276,266,266,8380100
12/1/2021,TRIN-W,30,30,28,29,494900
12/1/2021,TRIO,426,426,426,426,0
12/1/2021,TRIS,226,230,212,212,1403000
12/1/2021,TRIS-W,6,6,6,6,0
12/1/2021,TRJA,492,550,470,480,63059300
12/1/2021,TRST,595,600,590,590,24400
12/1/2021,TRUE,106,111,100,101,27496200
12/1/2021,TRUE-W,19,20,18,19,12234300
12/1/2021,TRUK,152,156,151,152,9593800
12/1/2021,TRUS,410,424,388,390,19000
12/1/2021,TSPC,1475,1480,1460,1465,872300
12/1/2021,TUGU,1615,1615,1600,1610,280600
12/1/2021,TURI,1350,1350,1305,1305,11500
12/1/2021,UANG,960,1000,850,880,38300
12/1/2021,UCID,1435,1475,1435,1440,108300
12/1/2021,UFOE,1260,1400,1170,1200,2343600
12/1/2021,ULTJ,1585,1585,1555,1555,559700
12/1/2021,UNIC,11275,13000,11275,12425,8100
12/1/2021,UNIQ,87,88,87,87,611000
12/1/2021,UNIT,316,316,316,316,0
12/1/2021,UNSP,111,111,109,109,10300
12/1/2021,UNTR,21400,22125,21400,22025,6845300
12/1/2021,UNVR,4480,4550,4300,4310,40625400
12/1/2021,URBN,795,800,780,790,302200
12/1/2021,URBN-W,8,8,6,6,12853600
12/1/2021,UVCR,400,400,366,368,13677700
12/1/2021,UVCR-W,171,177,145,145,2478600
12/1/2021,VICI,510,520,498,505,4881000
12/1/2021,VICO,165,174,165,168,1347200
12/1/2021,VINS,114,115,113,115,278900
12/1/2021,VIVA,50,50,50,50,200000
12/1/2021,VOKS,198,198,192,194,43200
12/1/2021,VRNA,184,187,173,173,5621700
12/1/2021,WAPO,198,232,194,208,18824900
12/1/2021,WEGE,200,204,197,202,10385200
12/1/2021,WEHA,170,194,169,188,29583600
12/1/2021,WICO,410,410,410,410,500
12/1/2021,WIFI,655,665,645,650,41865200
12/1/2021,WIFI-W,236,236,236,236,0
12/1/2021,WIIM,470,472,466,470,2237500
12/1/2021,WIKA,1160,1185,1125,1135,45632900
12/1/2021,WINS,156,159,154,154,9836000
12/1/2021,WMUU,168,168,157,160,17062300
12/1/2021,WOMF,238,238,232,234,26600
12/1/2021,WOOD,730,735,710,720,25641000
12/1/2021,WOWS,52,52,50,51,11435500
12/1/2021,WSBP,126,129,121,124,85482300
12/1/2021,WSKT,790,805,780,780,24521800
12/1/2021,WTON,276,278,270,272,9991500
12/1/2021,XAFA,1086,1086,1086,1086,0
12/1/2021,XAQA,935,935,935,935,0
12/1/2021,XBES,971,971,971,971,0
12/1/2021,XBID,539,539,532,532,200
12/1/2021,XBIG,535,535,535,535,0
12/1/2021,XBIN,495,495,495,495,1000
12/1/2021,XBLQ,476,476,476,476,100
12/1/2021,XBNI,1048,1048,1025,1025,4300
12/1/2021,XBSK,394,394,394,394,0
12/1/2021,XCID,84,89,83,86,15700
12/1/2021,XCIS,105,105,105,105,0
12/1/2021,XCLQ,99,99,97,98,5700
12/1/2021,XDIF,470,470,470,470,0
12/1/2021,XDSG,997,997,997,997,0
12/1/2021,XIFE,103,103,103,103,0
12/1/2021,XIHD,495,495,493,493,2900
12/1/2021,XIIC,977,977,977,977,100
12/1/2021,XIID,525,525,525,525,0
12/1/2021,XIIF,545,545,540,540,3600
12/1/2021,XIIT,535,535,531,531,50100
12/1/2021,XIJI,595,595,594,594,11000
12/1/2021,XILV,116,116,115,115,200
12/1/2021,XIML,256,256,256,256,0
12/1/2021,XIPI,184,184,180,180,1200
12/1/2021,XISB,398,398,398,398,0
12/1/2021,XISC,708,708,695,696,2700
12/1/2021,XISI,330,330,330,330,100
12/1/2021,XISR,387,387,384,384,5200
12/1/2021,XKIV,462,462,453,453,600
12/1/2021,XKMS,1088,1096,1067,1082,1400
12/1/2021,XMIG,181,181,181,181,100
12/1/2021,XMJM,1001,1001,1001,1001,0
12/1/2021,XMTS,477,477,477,477,0
12/1/2021,XNVE,144,144,143,143,1200500
12/1/2021,XPCR,891,891,891,891,0
12/1/2021,XPDV,470,470,470,470,0
12/1/2021,XPES,387,388,384,384,800
12/1/2021,XPFT,553,553,553,553,0
12/1/2021,XPID,517,517,517,517,900
12/1/2021,XPLC,463,463,463,463,0
12/1/2021,XPLQ,490,490,490,490,0
12/1/2021,XPMI,960,960,960,960,0
12/1/2021,XPSG,398,398,398,398,0
12/1/2021,XPTD,498,498,498,498,0
12/1/2021,XSBC,106,106,106,106,0
12/1/2021,XSMU,142,142,142,142,0
12/1/2021,XSPI,750,750,750,750,0
12/1/2021,XSRI,186,186,186,186,0
12/1/2021,XSSI,79,81,79,80,2800
12/1/2021,XSSK,654,654,654,654,0
12/1/2021,YELO,161,169,156,160,204050800
12/1/2021,YPAS,605,680,600,640,24300
12/1/2021,YULE,885,905,835,895,149200
12/1/2021,ZBRA,720,720,700,700,568200
12/1/2021,ZINC,117,118,115,116,514163300
12/1/2021,ZONE,398,402,398,400,168600
12/1/2021,ZYRX,560,570,555,560,7831600
12/1/2021,ZYRX-W,95,95,86,92,1017200
