<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/8/2021,PJAA,560,590,555,570,952700
10/8/2021,PKPK,162,162,162,162,0
10/8/2021,PLAN,32,32,31,31,3445500
10/8/2021,PLAN-W,10,11,10,10,2569200
10/8/2021,PLAS,50,50,50,50,0
10/8/2021,PLIN,2450,2450,2450,2450,0
10/8/2021,PMJS,124,127,124,124,22900
10/8/2021,PMMP,438,444,434,434,10850200
10/8/2021,PNBN,785,795,765,770,20912700
10/8/2021,PNBS,92,94,85,86,137638000
10/8/2021,PNGO,1445,1445,1435,1435,2200
10/8/2021,PNIN,695,705,690,690,1016000
10/8/2021,PNLF,182,186,180,181,79057500
10/8/2021,PNSE,850,905,850,905,104000
10/8/2021,POLA,157,160,152,154,86700
10/8/2021,POLA-W,69,74,69,73,84800
10/8/2021,POLI,1275,1275,1275,1275,600
10/8/2021,POLL,2800,2960,2790,2830,5536600
10/8/2021,POLU,266,274,266,272,4400
10/8/2021,POLY,54,54,53,53,533200
10/8/2021,POOL,50,50,50,50,0
10/8/2021,PORT,615,620,615,620,12600
10/8/2021,POSA,50,50,50,50,0
10/8/2021,POWR,615,625,615,620,9780600
10/8/2021,PPGL,103,106,101,103,2458900
10/8/2021,PPGL-W,12,15,12,14,65054500
10/8/2021,PPRE,230,232,224,226,9290200
10/8/2021,PPRO,75,76,73,74,80360200
10/8/2021,PRAS,250,254,248,248,2827100
10/8/2021,PRDA,6400,6700,6375,6525,880100
10/8/2021,PRIM,330,330,320,324,2991000
10/8/2021,PSAB,160,165,158,162,14876900
10/8/2021,PSDN,180,200,174,189,176500
10/8/2021,PSGO,175,185,175,182,20400
10/8/2021,PSKT,50,50,50,50,0
10/8/2021,PSSI,310,316,310,316,1601300
10/8/2021,PTBA,2690,2790,2690,2780,62867400
10/8/2021,PTDU,230,242,224,232,30191100
10/8/2021,PTIS,288,288,286,286,1000
10/8/2021,PTPP,1180,1190,1165,1185,21837500
10/8/2021,PTPW,935,935,915,925,197200
10/8/2021,PTRO,2370,2540,2370,2500,2113300
10/8/2021,PTSN,270,272,266,266,1705500
10/8/2021,PTSP,4290,4930,4290,4910,4200
10/8/2021,PUDP,458,468,428,466,445200
10/8/2021,PURA,60,62,57,58,180228900
10/8/2021,PURA-W,22,24,21,21,79940300
10/8/2021,PURE,100,113,100,104,112802100
10/8/2021,PURI,378,378,360,360,400
10/8/2021,PWON,520,525,515,525,38904900
10/8/2021,PYFA,1145,1145,1120,1125,140900
10/8/2021,PZZA,705,715,700,715,1178300
10/8/2021,R-ABFII,28600,28600,28600,28600,0
10/8/2021,R-LQ45X,985,1000,985,995,170200
10/8/2021,RAJA,220,230,216,226,58731400
10/8/2021,RALS,735,755,735,745,3925000
10/8/2021,RANC,2430,2440,2400,2420,2796600
10/8/2021,RBMS,50,50,50,50,267500
10/8/2021,RDTX,7275,7275,7275,7275,0
10/8/2021,REAL,113,113,104,104,166383300
10/8/2021,RELI,420,424,402,404,26500
10/8/2021,RICY,94,96,93,94,1558300
10/8/2021,RIGS,280,280,270,270,399100
10/8/2021,RIMO,50,50,50,50,0
10/8/2021,RISE,384,384,384,384,192200
10/8/2021,RMBA,306,306,306,306,0
10/8/2021,ROCK,570,575,555,570,1400
10/8/2021,RODA,102,104,100,103,11406500
10/8/2021,RONY,176,176,176,176,0
10/8/2021,ROTI,1310,1310,1305,1305,768000
10/8/2021,RSGK,1670,1695,1670,1695,82800
10/8/2021,RUIS,204,206,200,206,51400
10/8/2021,RUNS,488,494,434,472,10527300
10/8/2021,SAFE,194,194,190,190,800
10/8/2021,SAME,450,464,450,454,19892400
10/8/2021,SAMF,730,735,690,695,1524300
10/8/2021,SAPX,1060,1080,1030,1075,17200
10/8/2021,SATU,69,71,68,69,9230300
10/8/2021,SBAT,51,51,50,50,448449900
10/8/2021,SBAT-W,17,18,16,17,24501900
10/8/2021,SBMA,436,436,408,408,14032700
10/8/2021,SBMA-W,178,183,173,175,128700
10/8/2021,SCCO,10350,10600,10350,10600,600
10/8/2021,SCMA,2060,2100,2040,2070,5432900
10/8/2021,SCNP,240,248,238,240,3988000
10/8/2021,SCPI,29000,29000,29000,29000,0
10/8/2021,SDMU,50,51,50,51,933000
10/8/2021,SDPC,130,133,130,131,75700
10/8/2021,SDRA,650,660,640,640,453100
10/8/2021,SFAN,1470,1485,1470,1480,618000
10/8/2021,SGER,825,880,810,880,7153500
10/8/2021,SGER-W,690,740,675,735,190300
10/8/2021,SGRO,1955,1975,1950,1950,72600
10/8/2021,SHID,1130,1130,1115,1115,88200
10/8/2021,SHIP,905,920,880,880,2839700
10/8/2021,SIDO,770,775,760,775,10332300
10/8/2021,SILO,8700,8925,8400,8500,495000
10/8/2021,SIMA,50,50,50,50,0
10/8/2021,SIMP,480,498,476,498,16282800
10/8/2021,SINI,296,296,262,274,11200
10/8/2021,SINI-W,162,162,162,162,2000
10/8/2021,SIPD,1935,1935,1890,1900,31100
10/8/2021,SKBM,348,390,332,340,26000
10/8/2021,SKLT,2210,2220,2210,2220,200
10/8/2021,SKRN,680,700,680,690,1525400
10/8/2021,SKYB,51,51,51,51,0
10/8/2021,SLIS,3060,3240,3010,3080,20900
10/8/2021,SMAR,4330,4420,4320,4410,4000
10/8/2021,SMBR,720,735,715,720,8940700
10/8/2021,SMCB,1730,1745,1725,1725,317100
10/8/2021,SMDM,120,122,119,119,27900
10/8/2021,SMDR,690,705,690,705,2967000
10/8/2021,SMGR,8100,8225,8000,8075,20704900
10/8/2021,SMKL,346,380,346,360,945800
10/8/2021,SMKL-W,43,45,39,40,5397700
10/8/2021,SMMA,10700,10800,10700,10700,2200
10/8/2021,SMMT,196,204,184,202,60976800
10/8/2021,SMRA,905,930,900,920,46703400
10/8/2021,SMRU,50,50,50,50,0
10/8/2021,SMSM,1460,1485,1455,1485,286100
10/8/2021,SNLK,1035,1060,1035,1060,674900
10/8/2021,SOCI,197,204,195,200,22194800
10/8/2021,SOFA,43,47,43,47,38148600
10/8/2021,SOHO,5075,5100,5050,5100,1400
10/8/2021,SONA,4380,4380,4380,4380,1000
10/8/2021,SOSS,414,414,386,394,30800
10/8/2021,SOSS-W,45,45,45,45,5200
10/8/2021,SOTS,388,388,344,344,36600
10/8/2021,SOTS-W,56,59,53,58,33500
10/8/2021,SPMA,356,380,356,358,1114800
10/8/2021,SPTO,550,565,550,555,667700
10/8/2021,SQMI,108,115,106,112,72604900
10/8/2021,SRAJ,282,288,280,286,988000
10/8/2021,SRIL,146,146,146,146,0
10/8/2021,SRSN,54,55,54,54,2356400
10/8/2021,SRTG,1860,2030,1845,2000,43904700
10/8/2021,SSIA,494,496,488,492,2384000
10/8/2021,SSMS,970,1015,965,1005,12264900
10/8/2021,SSTM,890,895,870,895,11600
10/8/2021,STAR,149,151,138,142,355500
10/8/2021,STTP,6800,6800,6800,6800,3900
10/8/2021,SUGI,50,50,50,50,0
10/8/2021,SULI,50,50,50,50,104000
10/8/2021,SUPR,15300,15300,14850,14850,28800
10/8/2021,SURE,2000,2000,2000,2000,0
10/8/2021,SWAT,116,155,111,155,328184800
10/8/2021,TALF,314,314,296,302,4000
10/8/2021,TAMA,57,57,55,57,1544500
10/8/2021,TAMA-W,17,17,16,17,359600
10/8/2021,TAMU,50,50,50,50,4700
10/8/2021,TAPG,810,825,755,800,80638700
10/8/2021,TARA,50,50,50,50,21700
10/8/2021,TAXI,50,50,50,50,400
10/8/2021,TBIG,2870,2940,2850,2910,35395000
10/8/2021,TBLA,860,880,860,875,2306700
10/8/2021,TBMS,1600,1640,1600,1640,1800
10/8/2021,TCID,5700,5700,5600,5600,4800
10/8/2021,TCPI,9575,9775,9475,9600,14279800
10/8/2021,TDPM,119,119,119,119,0
10/8/2021,TEBE,635,670,635,635,203200
10/8/2021,TECH,7000,8350,7000,8200,2440000
10/8/2021,TELE,121,121,121,121,0
10/8/2021,TFAS,5350,5525,5275,5375,126700
10/8/2021,TFCO,695,695,665,665,200
10/8/2021,TGKA,7000,7150,7000,7000,8700
10/8/2021,TGRA,94,94,91,92,8976900
10/8/2021,TIFA,550,550,505,510,143100
10/8/2021,TINS,1610,1630,1580,1590,61242400
10/8/2021,TIRA,400,400,374,374,16200
10/8/2021,TIRT,55,57,51,52,4379300
10/8/2021,TKIM,7725,8250,7725,7900,12009500
10/8/2021,TLKM,3730,3800,3720,3800,91361800
10/8/2021,TMAS,316,320,302,312,13250100
10/8/2021,TMPO,145,170,140,148,752900
10/8/2021,TNCA,940,970,895,895,921900
10/8/2021,TOBA,555,565,540,550,2449300
10/8/2021,TOPS,50,50,50,50,8900
10/8/2021,TOTL,324,328,322,324,1415300
10/8/2021,TOTO,202,204,200,202,196600
10/8/2021,TOWR,1240,1250,1235,1250,79130300
10/8/2021,TOYS,190,199,190,196,34799100
10/8/2021,TOYS-W,27,27,25,25,4868400
10/8/2021,TPIA,7200,7375,7175,7325,4056800
10/8/2021,TPMA,498,500,480,490,1578700
10/8/2021,TRAM,50,50,50,50,0
10/8/2021,TRIL,50,50,50,50,0
10/8/2021,TRIM,318,322,308,310,42687100
10/8/2021,TRIN,222,222,210,210,4874100
10/8/2021,TRIN-W,34,35,33,34,1328400
10/8/2021,TRIO,426,426,426,426,0
10/8/2021,TRIS,141,145,132,135,629700
10/8/2021,TRIS-W,6,6,6,6,0
10/8/2021,TRJA,242,250,242,246,2294500
10/8/2021,TRST,600,600,585,600,252600
10/8/2021,TRUE,216,218,214,214,4958700
10/8/2021,TRUE-W,22,23,22,23,15541600
10/8/2021,TRUK,180,181,172,173,44865200
10/8/2021,TRUS,338,350,338,348,54100
10/8/2021,TSPC,1445,1485,1440,1475,1408600
10/8/2021,TUGU,1620,1800,1620,1800,709000
10/8/2021,TURI,1370,1370,1370,1370,100
10/8/2021,UANG,1100,1155,1100,1120,900
10/8/2021,UCID,1580,1635,1580,1635,1922600
10/8/2021,UFOE,770,785,740,745,526000
10/8/2021,ULTJ,1555,1565,1545,1565,451900
10/8/2021,UNIC,8775,8950,8750,8775,1900
10/8/2021,UNIQ,89,102,88,96,98431700
10/8/2021,UNIT,316,316,316,316,0
10/8/2021,UNSP,123,125,119,124,1625900
10/8/2021,UNTR,25675,26250,25400,26125,6183600
10/8/2021,UNVR,4880,4930,4720,4760,68396500
10/8/2021,URBN,865,865,835,845,198700
10/8/2021,URBN-W,67,68,61,64,1380100
10/8/2021,UVCR,545,560,520,530,10573400
10/8/2021,UVCR-W,246,246,220,226,2029200
10/8/2021,VICI,406,408,402,406,3718100
10/8/2021,VICO,170,172,163,167,1472900
10/8/2021,VINS,111,112,110,111,269800
10/8/2021,VIVA,51,52,50,50,9038500
10/8/2021,VOKS,180,180,180,180,300
10/8/2021,VRNA,144,144,142,144,197700
10/8/2021,WAPO,97,97,89,89,1235500
10/8/2021,WEGE,204,208,204,204,11654200
10/8/2021,WEHA,234,236,218,220,24670400
10/8/2021,WICO,412,430,412,430,400
10/8/2021,WIFI,700,710,650,650,37306200
10/8/2021,WIFI-W,218,218,200,202,22400
10/8/2021,WIIM,560,575,540,545,22211100
10/8/2021,WIKA,1335,1345,1305,1325,31874000
10/8/2021,WINS,134,141,133,138,31688400
10/8/2021,WMUU,180,185,174,175,77206100
10/8/2021,WOMF,232,232,230,232,197500
10/8/2021,WOOD,710,715,705,715,5351000
10/8/2021,WOWS,52,54,50,51,45978600
10/8/2021,WSBP,162,165,161,163,27299500
10/8/2021,WSKT,995,1025,990,1000,49702900
10/8/2021,WTON,288,290,284,288,13545500
10/8/2021,XAFA,1071,1071,1070,1070,1600
10/8/2021,XAQA,915,915,915,915,0
10/8/2021,XBES,930,930,930,930,0
10/8/2021,XBID,515,515,515,515,0
10/8/2021,XBIG,529,529,529,529,0
10/8/2021,XBIN,473,473,473,473,0
10/8/2021,XBLQ,455,455,455,455,0
10/8/2021,XBNI,1014,1025,1013,1025,4200
10/8/2021,XBSK,377,377,377,377,0
10/8/2021,XCID,85,85,84,84,2400
10/8/2021,XCIS,105,105,105,105,0
10/8/2021,XCLQ,96,99,96,98,23100
10/8/2021,XDIF,458,468,458,468,1400
10/8/2021,XDSG,957,957,957,957,0
10/8/2021,XIFE,101,102,101,102,46500
10/8/2021,XIHD,484,494,484,494,23800
10/8/2021,XIIC,957,957,957,957,100300
10/8/2021,XIID,516,516,510,510,24800
10/8/2021,XIIF,537,537,537,537,200
10/8/2021,XIIT,520,533,519,532,93800
10/8/2021,XIJI,587,595,587,594,16900
10/8/2021,XILV,113,115,113,115,2700
10/8/2021,XIML,256,256,256,256,500
10/8/2021,XIPI,173,179,173,179,44200
10/8/2021,XISB,398,398,398,398,0
10/8/2021,XISC,708,708,702,705,5100
10/8/2021,XISI,336,336,336,336,2100
10/8/2021,XISR,378,382,377,377,17500
10/8/2021,XKIV,473,473,473,473,1500
10/8/2021,XKMS,1075,1075,1063,1075,500
10/8/2021,XMIG,180,180,180,180,300
10/8/2021,XMJM,1001,1001,1001,1001,0
10/8/2021,XMTS,450,459,450,452,20900
10/8/2021,XNVE,148,151,148,151,5700
10/8/2021,XPCR,880,880,880,880,0
10/8/2021,XPDV,465,465,465,465,200
10/8/2021,XPES,384,386,384,386,4400
10/8/2021,XPFT,523,523,523,523,400
10/8/2021,XPID,500,500,500,500,0
10/8/2021,XPLC,444,444,444,444,0
10/8/2021,XPLQ,452,452,452,452,0
10/8/2021,XPMI,915,915,915,915,200
10/8/2021,XPSG,369,369,369,369,0
10/8/2021,XPTD,488,488,488,488,0
10/8/2021,XSBC,100,100,100,100,300
10/8/2021,XSMU,130,130,130,130,0
10/8/2021,XSPI,750,750,750,750,0
10/8/2021,XSRI,169,169,169,169,0
10/8/2021,XSSI,74,78,74,75,26800
10/8/2021,XSSK,636,636,636,636,0
10/8/2021,YELO,438,438,404,406,44200200
10/8/2021,YELO-W,76,76,71,72,2224300
10/8/2021,YPAS,620,675,580,580,34600
10/8/2021,YULE,650,710,650,710,1400
10/8/2021,ZBRA,795,810,785,810,11281400
10/8/2021,ZINC,122,123,121,122,496656600
10/8/2021,ZONE,404,406,404,406,211400
10/8/2021,ZYRX,555,565,535,540,8942000
10/8/2021,ZYRX-W,110,110,100,109,590400
