<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/20/2021,PNGO,1300,1325,1300,1325,10200
8/20/2021,PNIN,740,755,740,745,79000
8/20/2021,PNLF,183,186,181,183,25368600
8/20/2021,PNSE,362,422,362,400,2600
8/20/2021,POLA,150,151,145,149,58700
8/20/2021,POLA-W,60,63,55,60,30800
8/20/2021,POLI,745,745,710,715,5400
8/20/2021,POLL,3890,3940,3890,3930,2009400
8/20/2021,POLU,270,270,252,254,3600
8/20/2021,POLY,53,54,51,54,1115300
8/20/2021,POOL,50,50,50,50,0
8/20/2021,PORT,560,560,555,555,500
8/20/2021,POSA,50,50,50,50,0
8/20/2021,POWR,610,615,610,615,1723100
8/20/2021,PPGL,70,72,69,70,6825000
8/20/2021,PPGL-W,10,11,10,11,312300
8/20/2021,PPRE,172,175,167,175,5506100
8/20/2021,PPRO,66,68,66,67,41982900
8/20/2021,PRAS,184,190,182,186,59300
8/20/2021,PRDA,6925,7100,6750,7050,902300
8/20/2021,PRIM,284,324,284,308,5826800
8/20/2021,PSAB,163,164,159,161,6342100
8/20/2021,PSDN,158,166,147,153,622800
8/20/2021,PSGO,153,156,145,156,317400
8/20/2021,PSKT,50,50,50,50,100
8/20/2021,PSSI,270,292,264,274,16146400
8/20/2021,PTBA,2150,2170,2100,2110,39361100
8/20/2021,PTDU,426,440,426,426,2923100
8/20/2021,PTIS,320,320,320,320,100
8/20/2021,PTPP,825,830,800,820,17584900
8/20/2021,PTPW,860,865,855,865,98900
8/20/2021,PTRO,1980,2010,1945,2000,786800
8/20/2021,PTSN,262,272,252,266,5734100
8/20/2021,PTSP,5400,5400,5400,5400,0
8/20/2021,PUDP,268,288,268,274,39900
8/20/2021,PURA,50,50,50,50,2520700
8/20/2021,PURA-W,7,8,7,7,12030800
8/20/2021,PURE,84,85,82,84,3131500
8/20/2021,PURI,398,400,372,372,8100
8/20/2021,PWON,434,436,426,428,50466400
8/20/2021,PYFA,1220,1220,1165,1200,624600
8/20/2021,PZZA,690,700,675,685,205900
8/20/2021,R-ABFII,28600,28600,28600,28600,0
8/20/2021,R-LQ45X,906,907,905,906,5700
8/20/2021,RAJA,185,187,182,184,3805400
8/20/2021,RALS,620,630,615,615,3996400
8/20/2021,RANC,1710,1790,1650,1755,1035900
8/20/2021,RBMS,50,51,50,50,793100
8/20/2021,RDTX,6800,6800,6800,6800,100
8/20/2021,REAL,110,110,110,110,33341800
8/20/2021,RELI,378,426,360,426,252500
8/20/2021,RICY,86,88,82,82,435300
8/20/2021,RIGS,206,208,204,208,61000
8/20/2021,RIMO,50,50,50,50,0
8/20/2021,RISE,384,386,382,386,251700
8/20/2021,RMBA,306,306,306,306,0
8/20/2021,ROCK,645,675,645,675,600
8/20/2021,RODA,80,84,80,82,760200
8/20/2021,RONY,220,228,206,206,252200
8/20/2021,ROTI,1325,1325,1310,1320,1565600
8/20/2021,RUIS,210,210,210,210,1100
8/20/2021,SAFE,185,199,178,180,42600
8/20/2021,SAME,480,535,480,525,97987800
8/20/2021,SAMF,855,855,820,835,267300
8/20/2021,SAPX,1015,1070,1010,1035,48600
8/20/2021,SATU,54,54,52,52,1287800
8/20/2021,SBAT,50,50,50,50,21500
8/20/2021,SBAT-W,13,14,12,13,8224400
8/20/2021,SCCO,11200,11200,11200,11200,0
8/20/2021,SCMA,1790,1950,1750,1950,29512900
8/20/2021,SCNP,320,336,312,312,2507400
8/20/2021,SCPI,29000,29000,29000,29000,0
8/20/2021,SDMU,50,50,50,50,18300
8/20/2021,SDPC,127,143,127,141,139200
8/20/2021,SDRA,855,870,830,845,186000
8/20/2021,SFAN,1295,1305,1290,1305,392700
8/20/2021,SGER,468,500,468,496,2723000
8/20/2021,SGER-W,330,350,310,320,45100
8/20/2021,SGRO,1830,1830,1800,1810,31800
8/20/2021,SHID,855,855,845,845,6800
8/20/2021,SHIP,690,705,690,690,504200
8/20/2021,SIDO,795,800,790,795,1442000
8/20/2021,SILO,7950,7950,7550,7850,354800
8/20/2021,SIMA,50,50,50,50,0
8/20/2021,SIMP,428,428,414,424,7357300
8/20/2021,SINI,280,280,260,260,500
8/20/2021,SINI-W,182,182,102,176,400
8/20/2021,SIPD,1900,2100,1795,2040,217800
8/20/2021,SKBM,358,358,358,358,300
8/20/2021,SKLT,2210,2210,2210,2210,200
8/20/2021,SKRN,780,830,780,830,3441100
8/20/2021,SKYB,51,51,51,51,0
8/20/2021,SLIS,10700,12000,10700,10700,93400
8/20/2021,SMAR,3900,3900,3900,3900,100
8/20/2021,SMBR,610,620,590,615,4523700
8/20/2021,SMCB,1930,1955,1920,1935,101500
8/20/2021,SMDM,117,117,112,117,138900
8/20/2021,SMDR,620,660,605,635,20535200
8/20/2021,SMGR,9100,9400,8925,9375,3700800
8/20/2021,SMKL,246,280,246,266,391400
8/20/2021,SMKL-W,27,29,25,27,4063800
8/20/2021,SMMA,10800,11000,10800,10975,5500
8/20/2021,SMMT,135,138,129,130,10511600
8/20/2021,SMRA,755,765,745,760,15400400
8/20/2021,SMRU,50,50,50,50,0
8/20/2021,SMSM,1350,1360,1330,1355,533200
8/20/2021,SNLK,1100,1135,1060,1130,8924100
8/20/2021,SOCI,183,193,181,185,12149900
8/20/2021,SOFA,224,224,224,224,11300
8/20/2021,SOHO,5200,5200,5025,5150,37300
8/20/2021,SONA,5425,5425,5425,5425,0
8/20/2021,SOSS,418,418,384,398,3000
8/20/2021,SOSS-W,36,37,34,37,12300
8/20/2021,SOTS,492,492,488,490,179300
8/20/2021,SOTS-W,64,69,64,68,500
8/20/2021,SPMA,348,356,346,350,261600
8/20/2021,SPTO,500,510,500,510,430100
8/20/2021,SQMI,142,159,140,149,15807100
8/20/2021,SRAJ,288,322,288,306,1538600
8/20/2021,SRIL,146,146,146,146,0
8/20/2021,SRSN,55,55,53,54,5353800
8/20/2021,SRTG,1585,1630,1475,1585,11810500
8/20/2021,SSIA,482,484,478,482,15538800
8/20/2021,SSMS,820,835,805,825,8172300
8/20/2021,SSTM,790,800,750,790,6400
8/20/2021,STAR,130,135,130,135,185500
8/20/2021,STTP,6850,6850,6650,6650,300
8/20/2021,SUGI,50,50,50,50,0
8/20/2021,SULI,50,50,50,50,0
8/20/2021,SUPR,7950,7950,7950,7950,0
8/20/2021,SURE,1980,1980,1980,1980,0
8/20/2021,SWAT,72,73,70,71,987100
8/20/2021,TALF,298,318,272,272,45300
8/20/2021,TAMA,56,64,56,61,43068300
8/20/2021,TAMA-W,12,15,11,13,21068000
8/20/2021,TAMU,50,50,50,50,1100
8/20/2021,TAPG,615,620,595,610,29655900
8/20/2021,TARA,50,50,50,50,200
8/20/2021,TAXI,50,50,50,50,0
8/20/2021,TBIG,2930,3210,2930,3190,131823900
8/20/2021,TBLA,780,780,760,775,1951900
8/20/2021,TBMS,1685,1800,1680,1800,18600
8/20/2021,TCID,5450,5450,5325,5325,17700
8/20/2021,TCPI,7675,7750,7375,7750,3861100
8/20/2021,TDPM,119,119,119,119,0
8/20/2021,TEBE,380,390,378,378,97100
8/20/2021,TECH,5875,6675,5825,6250,837200
8/20/2021,TELE,121,121,121,121,0
8/20/2021,TFAS,7800,8025,7725,7900,941400
8/20/2021,TFCO,645,645,645,645,0
8/20/2021,TGKA,7200,7225,7200,7200,3700
8/20/2021,TGRA,88,99,86,94,55627600
8/20/2021,TIFA,865,865,865,865,100
8/20/2021,TINS,1415,1455,1400,1420,30560900
8/20/2021,TIRA,296,318,296,316,41000
8/20/2021,TIRT,50,50,50,50,5600
8/20/2021,TKIM,6400,6475,6325,6400,1232400
8/20/2021,TLKM,3390,3430,3370,3400,113411000
8/20/2021,TMAS,252,258,248,248,6235600
8/20/2021,TMPO,139,147,137,147,70000
8/20/2021,TNCA,580,650,580,585,4657500
8/20/2021,TOBA,470,492,462,480,109900
8/20/2021,TOPS,50,50,50,50,1300
8/20/2021,TOTL,358,360,332,342,15768400
8/20/2021,TOTO,199,202,199,199,177300
8/20/2021,TOWR,1260,1310,1240,1295,80823300
8/20/2021,TOYS,100,128,100,128,450547700
8/20/2021,TOYS-W,33,49,26,32,778164200
8/20/2021,TPIA,8950,9050,8875,8975,1328800
8/20/2021,TPMA,865,865,805,805,39000
8/20/2021,TRAM,50,50,50,50,0
8/20/2021,TRIL,50,50,50,50,0
8/20/2021,TRIM,155,200,155,172,13528400
8/20/2021,TRIN,152,173,152,168,71304100
8/20/2021,TRIN-W,22,25,21,24,54587000
8/20/2021,TRIO,426,426,426,426,0
8/20/2021,TRIS,104,108,104,107,126600
8/20/2021,TRIS-W,6,6,6,6,0
8/20/2021,TRJA,193,193,191,192,260100
8/20/2021,TRST,468,535,468,535,51700
8/20/2021,TRUE,675,630,630,630,251800
8/20/2021,TRUE-W,23,24,22,24,50014800
8/20/2021,TRUK,94,101,93,97,9443000
8/20/2021,TRUS,332,340,330,332,5300
8/20/2021,TSPC,1455,1465,1450,1455,912800
8/20/2021,TUGU,1635,1635,1525,1560,124100
8/20/2021,TURI,1190,1190,1190,1190,100
8/20/2021,UANG,1275,1275,1275,1275,0
8/20/2021,UCID,1560,1600,1560,1590,60200
8/20/2021,UFOE,1160,1220,1115,1205,982800
8/20/2021,ULTJ,1525,1525,1510,1515,1140000
8/20/2021,UNIC,8650,8650,8650,8650,7500
8/20/2021,UNIQ,91,92,87,88,4311400
8/20/2021,UNIT,316,316,316,316,0
8/20/2021,UNSP,110,114,108,109,1021500
8/20/2021,UNTR,19225,19350,18975,19000,2358000
8/20/2021,UNVR,4090,4120,4050,4070,12646500
8/20/2021,URBN,575,575,520,545,547000
8/20/2021,URBN-W,51,55,40,45,6096700
8/20/2021,UVCR,486,486,486,486,8947900
8/20/2021,UVCR-W,170,177,164,170,13896000
8/20/2021,VICI,376,384,370,384,4010700
8/20/2021,VICO,128,148,122,123,71246400
8/20/2021,VINS,94,101,94,96,1071800
8/20/2021,VIVA,50,51,50,50,19935300
8/20/2021,VOKS,180,180,178,179,9400
8/20/2021,VRNA,117,120,116,120,71600
8/20/2021,WAPO,101,102,100,100,1900200
8/20/2021,WEGE,168,168,166,167,3327600
8/20/2021,WEHA,236,236,236,236,0
8/20/2021,WICO,438,438,438,438,0
8/20/2021,WIFI,870,885,820,845,29495400
8/20/2021,WIFI-W,300,300,284,290,31100
8/20/2021,WIIM,480,482,470,476,3489700
8/20/2021,WIKA,860,870,850,850,28258900
8/20/2021,WINS,131,147,124,132,68251500
8/20/2021,WMUU,154,154,150,151,7714100
8/20/2021,WOMF,238,240,230,238,102200
8/20/2021,WOOD,750,765,745,745,4737500
8/20/2021,WOWS,50,50,50,50,609800
8/20/2021,WSBP,132,133,129,131,9848300
8/20/2021,WSKT,730,740,715,730,17988800
8/20/2021,WTON,220,222,218,220,2777500
8/20/2021,XAFA,1062,1062,1062,1062,0
8/20/2021,XAQA,837,837,837,837,100
8/20/2021,XBES,957,957,957,957,100
8/20/2021,XBID,478,478,478,478,0
8/20/2021,XBIN,441,441,441,441,0
8/20/2021,XBLQ,428,428,428,428,100
8/20/2021,XBNI,945,945,945,945,200
8/20/2021,XBSK,343,343,343,343,100
8/20/2021,XCID,83,87,83,85,10300
8/20/2021,XCIS,105,105,105,105,0
8/20/2021,XCLQ,89,90,89,90,7400
8/20/2021,XDIF,428,428,428,428,0
8/20/2021,XDSG,900,900,900,900,100
8/20/2021,XIFE,93,93,92,92,5500
8/20/2021,XIHD,433,435,433,434,1200
8/20/2021,XIIC,880,880,880,880,0
8/20/2021,XIID,465,465,465,465,500
8/20/2021,XIIF,482,483,481,483,500
8/20/2021,XIIT,479,479,471,478,7000
8/20/2021,XIJI,550,554,545,553,17400
8/20/2021,XILV,104,104,104,104,200
8/20/2021,XIML,234,234,234,234,2400
8/20/2021,XIPI,163,163,163,163,10600
8/20/2021,XISB,398,398,398,398,0
8/20/2021,XISC,630,636,630,636,200
8/20/2021,XISI,307,307,306,307,6500
8/20/2021,XISR,341,341,341,341,1400
8/20/2021,XKIV,405,405,405,405,100
8/20/2021,XKMS,972,977,959,977,3500
8/20/2021,XMIG,158,158,158,158,0
8/20/2021,XMJM,1001,1001,1001,1001,0
8/20/2021,XMTS,402,402,402,402,0
8/20/2021,XNVE,127,128,127,127,31400
8/20/2021,XPCR,820,820,820,820,0
8/20/2021,XPDV,413,413,413,413,0
8/20/2021,XPES,343,343,332,332,700
8/20/2021,XPFT,475,475,475,475,0
8/20/2021,XPID,462,462,462,462,0
8/20/2021,XPLC,407,407,407,407,0
8/20/2021,XPLQ,448,448,448,448,0
8/20/2021,XPMI,845,845,845,845,2800
8/20/2021,XPSG,335,335,335,335,0
8/20/2021,XPTD,444,444,444,444,0
8/20/2021,XSBC,95,96,95,96,1100
8/20/2021,XSMU,120,120,120,120,0
8/20/2021,XSPI,750,750,750,750,0
8/20/2021,XSRI,163,163,163,163,200
8/20/2021,XSSI,76,76,74,74,14300
8/20/2021,XSSK,577,577,577,577,0
8/20/2021,YELO,288,300,288,292,13728800
8/20/2021,YELO-W,73,75,69,69,5090200
8/20/2021,YPAS,450,472,446,468,5100
8/20/2021,YULE,446,446,446,446,400
8/20/2021,ZBRA,1095,1145,1085,1105,3355300
8/20/2021,ZINC,130,133,127,129,528799600
8/20/2021,ZONE,396,400,396,400,398000
8/20/2021,ZYRX,595,630,585,615,10438000
8/20/2021,ZYRX-W,115,119,112,115,1816700
