<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/23/2021,PICO,107,109,106,106,27500
11/23/2021,PJAA,595,605,590,590,64700
11/23/2021,PKPK,169,184,166,167,162023500
11/23/2021,PLAN,35,36,35,35,3500900
11/23/2021,PLAN-W,10,11,10,11,620800
11/23/2021,PLAS,50,50,50,50,0
11/23/2021,PLIN,2450,2450,2450,2450,0
11/23/2021,PMJS,190,210,174,180,44724300
11/23/2021,PMMP,488,494,474,478,22369600
11/23/2021,PNBN,775,785,765,770,11389700
11/23/2021,PNBS,90,92,87,88,95087000
11/23/2021,PNGO,1400,1600,1385,1475,96400
11/23/2021,PNIN,695,700,695,695,349100
11/23/2021,PNLF,182,184,181,182,31762800
11/23/2021,PNSE,610,660,610,620,14400
11/23/2021,POLA,228,268,228,234,24203100
11/23/2021,POLA-W,84,84,60,70,980100
11/23/2021,POLI,1400,1415,1400,1415,300
11/23/2021,POLL,1945,1995,1830,1830,5440200
11/23/2021,POLU,466,490,460,486,75000
11/23/2021,POLY,56,60,56,60,3885300
11/23/2021,POOL,50,50,50,50,0
11/23/2021,PORT,715,715,655,675,5400
11/23/2021,POSA,50,50,50,50,0
11/23/2021,POWR,650,655,635,640,9808400
11/23/2021,PPGL,132,133,128,130,1181700
11/23/2021,PPGL-W,16,16,14,15,5015400
11/23/2021,PPRE,212,214,208,208,10746300
11/23/2021,PPRO,73,73,71,71,23374700
11/23/2021,PRAS,288,316,272,306,9054800
11/23/2021,PRDA,8775,8800,8200,8200,2222800
11/23/2021,PRIM,386,400,370,382,6482700
11/23/2021,PSAB,153,155,152,153,3290900
11/23/2021,PSDN,170,173,170,173,8700
11/23/2021,PSGO,250,254,232,238,39606000
11/23/2021,PSKT,50,50,50,50,600
11/23/2021,PSSI,388,390,386,386,10118000
11/23/2021,PTBA,2670,2690,2620,2640,21397900
11/23/2021,PTDU,210,214,200,200,4393100
11/23/2021,PTIS,362,442,362,418,663200
11/23/2021,PTPP,1300,1300,1270,1290,18181300
11/23/2021,PTPW,805,805,795,795,149000
11/23/2021,PTRO,2480,2540,2480,2520,958600
11/23/2021,PTSN,244,248,242,246,1016500
11/23/2021,PTSP,4520,5175,4520,4850,1100
11/23/2021,PUDP,344,358,334,350,10400
11/23/2021,PURA,59,60,57,58,79925100
11/23/2021,PURA-W,21,22,20,20,26044700
11/23/2021,PURE,92,92,90,91,1176600
11/23/2021,PURI,326,370,326,370,155200
11/23/2021,PWON,540,540,525,535,36170100
11/23/2021,PYFA,1040,1040,1030,1035,9000
11/23/2021,PZZA,715,715,700,705,160400
11/23/2021,R-ABFII,28600,28600,28600,28600,0
11/23/2021,R-LQ45X,1013,1014,1012,1012,3500
11/23/2021,RAJA,200,216,200,202,64579000
11/23/2021,RALS,780,790,760,765,3006400
11/23/2021,RANC,2510,2520,2510,2510,5462300
11/23/2021,RBMS,52,52,50,50,11739800
11/23/2021,RDTX,7250,7250,7250,7250,0
11/23/2021,REAL,91,97,90,93,199693500
11/23/2021,RELI,456,456,456,456,300
11/23/2021,RICY,94,94,92,93,282400
11/23/2021,RIGS,336,344,316,334,463800
11/23/2021,RIMO,50,50,50,50,0
11/23/2021,RISE,434,444,430,444,290100
11/23/2021,RMBA,306,306,306,306,0
11/23/2021,ROCK,730,765,720,760,7100
11/23/2021,RODA,110,111,100,100,88525300
11/23/2021,RONY,312,324,300,312,80700
11/23/2021,ROTI,1330,1335,1320,1325,2151800
11/23/2021,RSGK,1720,1720,1690,1690,59850600
11/23/2021,RUIS,206,212,206,206,122900
11/23/2021,RUNS,324,328,318,318,2228800
11/23/2021,SAFE,232,242,222,240,93900
11/23/2021,SAME,430,432,416,422,11892400
11/23/2021,SAMF,1125,1130,1085,1105,9805300
11/23/2021,SAPX,1115,1150,1060,1110,18800
11/23/2021,SATU,93,94,90,92,5169700
11/23/2021,SBAT,50,50,50,50,82500
11/23/2021,SBAT-W,12,13,12,13,1404200
11/23/2021,SBAT-W2,20,23,11,21,240200
11/23/2021,SBMA,408,410,404,404,639400
11/23/2021,SBMA-W,118,118,103,117,55000
11/23/2021,SCCO,10375,10375,10375,10375,0
11/23/2021,SCMA,392,394,382,384,67385400
11/23/2021,SCNP,226,228,220,224,3213500
11/23/2021,SCPI,29000,29000,29000,29000,0
11/23/2021,SDMU,50,50,50,50,7200
11/23/2021,SDPC,144,153,142,143,646200
11/23/2021,SDRA,620,620,610,615,587600
11/23/2021,SFAN,1490,1500,1485,1490,315000
11/23/2021,SGER,1300,1345,1250,1295,8322800
11/23/2021,SGER-W,1125,1125,1125,1125,700
11/23/2021,SGRO,2290,2320,2280,2320,76400
11/23/2021,SHID,1220,1235,1215,1230,40900
11/23/2021,SHIP,990,990,965,980,3491200
11/23/2021,SIDO,935,935,910,930,6616600
11/23/2021,SILO,9275,9275,9075,9200,600700
11/23/2021,SIMA,50,50,50,50,0
11/23/2021,SIMP,490,490,480,484,2932000
11/23/2021,SINI,300,300,266,266,29300
11/23/2021,SINI-W,145,193,145,185,27000
11/23/2021,SIPD,1835,1835,1835,1835,100
11/23/2021,SKBM,448,466,420,466,81700
11/23/2021,SKLT,2420,2420,2420,2420,0
11/23/2021,SKRN,830,850,820,830,1774300
11/23/2021,SKYB,51,51,51,51,0
11/23/2021,SLIS,2110,2180,1965,1980,1342200
11/23/2021,SMAR,4450,4460,4430,4430,14200
11/23/2021,SMBR,750,750,720,730,5799900
11/23/2021,SMCB,1710,1710,1685,1695,1362700
11/23/2021,SMDM,194,195,190,190,589300
11/23/2021,SMDR,955,955,890,910,9989100
11/23/2021,SMGR,8925,8950,8450,8550,34503600
11/23/2021,SMKL,332,332,308,314,481300
11/23/2021,SMKL-W,34,35,33,35,23700
11/23/2021,SMMA,11100,11300,10600,11300,800
11/23/2021,SMMT,195,206,194,197,28216000
11/23/2021,SMRA,955,960,930,935,18761600
11/23/2021,SMRU,50,50,50,50,0
11/23/2021,SMSM,1280,1305,1280,1285,4321500
11/23/2021,SNLK,1610,1620,1605,1615,2688100
11/23/2021,SOCI,212,214,204,206,29804900
11/23/2021,SOFA,50,50,48,49,3366900
11/23/2021,SOHO,6500,6925,6025,6150,218100
11/23/2021,SONA,5500,5500,5500,5500,0
11/23/2021,SOSS,410,410,382,388,84500
11/23/2021,SOSS-W,40,44,40,40,78500
11/23/2021,SOTS,296,296,270,282,8700
11/23/2021,SOTS-W,56,57,50,50,122200
11/23/2021,SPMA,520,535,515,530,2129400
11/23/2021,SPTO,665,665,650,655,318000
11/23/2021,SQMI,93,94,92,92,4013800
11/23/2021,SRAJ,422,430,406,406,1120100
11/23/2021,SRIL,146,146,146,146,0
11/23/2021,SRSN,54,55,54,54,1848400
11/23/2021,SRTG,2190,2270,2180,2240,10240800
11/23/2021,SSIA,490,498,484,484,3301000
11/23/2021,SSMS,1245,1280,1245,1280,11549400
11/23/2021,SSTM,855,855,830,855,15200
11/23/2021,STAR,149,153,146,150,3404800
11/23/2021,STTP,8000,8000,7600,7750,3700
11/23/2021,SUGI,50,50,50,50,0
11/23/2021,SULI,50,50,50,50,223100
11/23/2021,SUPR,15125,15350,15125,15350,400
11/23/2021,SURE,2000,2000,2000,2000,500
11/23/2021,SWAT,164,166,155,157,20972400
11/23/2021,TALF,312,312,302,310,18000
11/23/2021,TAMA,64,69,63,64,32737900
11/23/2021,TAMA-W,16,18,16,17,4885800
11/23/2021,TAMU,50,50,50,50,800
11/23/2021,TAPG,655,665,650,655,91750400
11/23/2021,TARA,50,50,50,50,200
11/23/2021,TAXI,50,50,50,50,0
11/23/2021,TBIG,2850,3040,2850,2990,102056600
11/23/2021,TBLA,830,835,825,830,960800
11/23/2021,TBMS,1695,1695,1650,1650,500
11/23/2021,TCID,5600,5775,5450,5575,85600
11/23/2021,TCPI,8275,8275,7825,8100,10590500
11/23/2021,TDPM,119,119,119,119,0
11/23/2021,TEBE,680,720,660,675,636800
11/23/2021,TECH,7325,7450,6950,7300,1465800
11/23/2021,TELE,121,121,121,121,0
11/23/2021,TFAS,4920,4940,4860,4920,55100
11/23/2021,TFCO,700,750,670,670,15800
11/23/2021,TGKA,7000,7025,6975,6975,6500
11/23/2021,TGRA,85,87,85,85,4123800
11/23/2021,TIFA,900,995,895,895,168900
11/23/2021,TINS,1640,1685,1625,1645,78722500
11/23/2021,TIRA,406,420,394,398,13100
11/23/2021,TIRT,74,75,70,73,1248400
11/23/2021,TKIM,8300,8475,8250,8275,3665500
11/23/2021,TLKM,3800,3850,3780,3800,67778800
11/23/2021,TMAS,715,720,665,665,15792900
11/23/2021,TMPO,159,175,155,165,513900
11/23/2021,TNCA,1420,1580,1290,1290,16858600
11/23/2021,TOBA,1100,1290,1000,1140,71579500
11/23/2021,TOPS,61,66,58,58,283741900
11/23/2021,TOTL,340,342,336,338,1516000
11/23/2021,TOTO,212,230,206,222,1103000
11/23/2021,TOWR,1205,1210,1185,1195,59857000
11/23/2021,TOYS,198,198,180,180,106107400
11/23/2021,TOYS-W,26,26,22,23,11307600
11/23/2021,TPIA,7200,7250,7175,7175,2148600
11/23/2021,TPMA,398,406,382,396,1660800
11/23/2021,TRAM,50,50,50,50,0
11/23/2021,TRIL,50,50,50,50,0
11/23/2021,TRIM,402,404,388,396,14522300
11/23/2021,TRIN,260,270,260,264,7025000
11/23/2021,TRIN-W,29,31,29,30,2367000
11/23/2021,TRIO,426,426,426,426,0
11/23/2021,TRIS,250,270,244,270,8306400
11/23/2021,TRIS-W,6,6,6,6,0
11/23/2021,TRJA,358,360,342,354,29343000
11/23/2021,TRST,600,600,590,590,11300
11/23/2021,TRUE,154,149,144,144,51820200
11/23/2021,TRUE-W,21,22,20,20,14080100
11/23/2021,TRUK,184,200,163,163,299168200
11/23/2021,TRUS,420,420,420,420,200
11/23/2021,TSPC,1500,1515,1495,1500,1565300
11/23/2021,TUGU,1670,1670,1600,1630,435500
11/23/2021,TURI,1290,1290,1290,1290,200
11/23/2021,UANG,990,1030,970,1030,16900
11/23/2021,UCID,1555,1560,1535,1545,4030300
11/23/2021,UFOE,1125,1300,1110,1130,1518300
11/23/2021,ULTJ,1655,1665,1645,1655,482100
11/23/2021,UNIC,11200,11875,11000,11600,3700
11/23/2021,UNIQ,93,93,89,90,1060400
11/23/2021,UNIT,316,316,316,316,0
11/23/2021,UNSP,112,112,110,110,46200
11/23/2021,UNTR,22975,23025,22600,22650,2694600
11/23/2021,UNVR,4840,4890,4760,4880,33067100
11/23/2021,URBN,825,845,820,845,331600
11/23/2021,URBN-W,19,19,15,17,7538700
11/23/2021,UVCR,488,510,484,500,21403700
11/23/2021,UVCR-W,220,238,204,220,12475100
11/23/2021,VICI,525,540,520,530,2215100
11/23/2021,VICO,175,175,165,173,1811700
11/23/2021,VINS,115,118,112,118,2206000
11/23/2021,VIVA,50,50,50,50,1760500
11/23/2021,VOKS,196,200,195,196,89300
11/23/2021,VRNA,204,236,194,218,65827800
11/23/2021,WAPO,244,248,228,228,8827100
11/23/2021,WEGE,210,214,206,210,22812600
11/23/2021,WEHA,196,202,194,194,5170500
11/23/2021,WICO,416,416,414,416,3100
11/23/2021,WIFI,670,680,650,655,51922300
11/23/2021,WIFI-W,228,244,226,244,29400
11/23/2021,WIIM,492,498,492,492,2299200
11/23/2021,WIKA,1330,1335,1300,1310,26417400
11/23/2021,WINS,173,173,167,168,8164900
11/23/2021,WMUU,177,180,174,175,22868300
11/23/2021,WOMF,236,242,234,236,762800
11/23/2021,WOOD,845,850,825,825,7143400
11/23/2021,WOWS,53,54,51,52,21655200
11/23/2021,WSBP,146,147,141,142,47441700
11/23/2021,WSKT,835,840,820,830,14075600
11/23/2021,WTON,280,284,278,278,13087900
11/23/2021,XAFA,1083,1083,1082,1082,300
11/23/2021,XAQA,959,959,946,946,200
11/23/2021,XBES,994,994,994,994,0
11/23/2021,XBID,539,539,539,539,0
11/23/2021,XBIG,535,535,535,535,0
11/23/2021,XBIN,501,501,501,501,0
11/23/2021,XBLQ,475,475,475,475,0
11/23/2021,XBNI,1050,1050,1050,1050,300
11/23/2021,XBSK,394,394,394,394,0
11/23/2021,XCID,83,84,83,83,7100
11/23/2021,XCIS,105,105,105,105,0
11/23/2021,XCLQ,100,100,100,100,1600
11/23/2021,XDIF,473,473,473,473,0
11/23/2021,XDSG,1011,1011,1011,1011,0
11/23/2021,XIFE,106,106,105,106,600
11/23/2021,XIHD,493,496,493,495,3400
11/23/2021,XIIC,1010,1010,1010,1010,0
11/23/2021,XIID,530,530,521,525,3400
11/23/2021,XIIF,576,576,560,560,300
11/23/2021,XIIT,540,540,537,539,9500
11/23/2021,XIJI,596,600,596,596,15800
11/23/2021,XILV,116,117,116,117,800
11/23/2021,XIML,260,260,260,260,300
11/23/2021,XIPI,183,183,183,183,100
11/23/2021,XISB,398,398,398,398,0
11/23/2021,XISC,729,729,720,720,600
11/23/2021,XISI,332,332,332,332,0
11/23/2021,XISR,387,395,387,394,5100
11/23/2021,XKIV,476,476,476,476,1000
11/23/2021,XKMS,1100,1100,1100,1100,0
11/23/2021,XMIG,183,183,183,183,0
11/23/2021,XMJM,1001,1001,1001,1001,0
11/23/2021,XMTS,462,462,462,462,0
11/23/2021,XNVE,150,150,150,150,0
11/23/2021,XPCR,919,919,919,919,0
11/23/2021,XPDV,471,471,471,471,0
11/23/2021,XPES,384,384,384,384,0
11/23/2021,XPFT,539,539,539,539,0
11/23/2021,XPID,520,520,520,520,0
11/23/2021,XPLC,466,466,466,466,0
11/23/2021,XPLQ,490,490,490,490,0
11/23/2021,XPMI,960,960,955,955,3400
11/23/2021,XPSG,388,404,388,404,500
11/23/2021,XPTD,498,498,498,498,0
11/23/2021,XSBC,107,107,107,107,300
11/23/2021,XSMU,143,143,143,143,0
11/23/2021,XSPI,750,750,750,750,0
11/23/2021,XSRI,188,188,186,186,200
11/23/2021,XSSI,79,80,79,80,4800
11/23/2021,XSSK,667,667,667,667,0
11/23/2021,YELO,188,188,188,188,10578100
11/23/2021,YPAS,790,815,765,775,4300
11/23/2021,YULE,755,895,755,860,69700
11/23/2021,ZBRA,755,755,730,740,1943200
11/23/2021,ZINC,120,123,119,121,719820700
11/23/2021,ZONE,402,402,400,400,408300
11/23/2021,ZYRX,575,580,560,570,7555100
11/23/2021,ZYRX-W,102,102,98,98,556500
