<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/27/2021,PNBS,108,111,106,106,64459200
8/27/2021,PNGO,1450,1450,1450,1450,500
8/27/2021,PNIN,745,750,735,745,44200
8/27/2021,PNLF,183,184,181,183,21201200
8/27/2021,PNSE,378,378,370,370,5500
8/27/2021,POLA,152,154,147,147,48200
8/27/2021,POLA-W,70,70,70,70,100
8/27/2021,POLI,720,720,695,700,13200
8/27/2021,POLL,4100,4200,4070,4070,10116200
8/27/2021,POLU,280,300,280,300,2700
8/27/2021,POLY,53,54,52,53,427600
8/27/2021,POOL,50,50,50,50,0
8/27/2021,PORT,660,700,600,600,53400
8/27/2021,POSA,50,50,50,50,0
8/27/2021,POWR,620,620,605,610,2408100
8/27/2021,PPGL,71,71,69,69,1285700
8/27/2021,PPGL-W,10,12,10,11,10634900
8/27/2021,PPRE,178,180,174,177,6942100
8/27/2021,PPRO,68,68,66,67,48037000
8/27/2021,PRAS,192,202,192,202,1139700
8/27/2021,PRDA,7000,7025,6825,7000,650800
8/27/2021,PRIM,310,312,300,304,901000
8/27/2021,PSAB,159,164,158,162,6527900
8/27/2021,PSDN,180,220,175,190,4080900
8/27/2021,PSGO,155,156,148,156,20900
8/27/2021,PSKT,50,50,50,50,60100
8/27/2021,PSSI,286,288,282,282,3644700
8/27/2021,PTBA,2100,2110,2080,2080,11491100
8/27/2021,PTDU,464,575,462,575,75653500
8/27/2021,PTIS,274,300,274,294,20000
8/27/2021,PTPP,865,875,855,870,10172600
8/27/2021,PTPW,875,895,860,880,329000
8/27/2021,PTRO,2050,2270,2050,2250,6295800
8/27/2021,PTSN,288,292,284,286,3745100
8/27/2021,PTSP,5025,5025,5025,5025,0
8/27/2021,PUDP,284,300,284,300,121800
8/27/2021,PURA,50,50,50,50,779000
8/27/2021,PURA-W,7,8,7,7,3175400
8/27/2021,PURE,81,85,81,82,3607600
8/27/2021,PURI,378,378,378,378,2500
8/27/2021,PWON,440,442,434,436,38344600
8/27/2021,PYFA,1220,1230,1130,1130,1849700
8/27/2021,PZZA,670,670,660,665,18300
8/27/2021,R-ABFII,28600,28600,28600,28600,0
8/27/2021,R-LQ45X,910,910,895,900,21700
8/27/2021,RAJA,188,193,184,190,6274600
8/27/2021,RALS,640,640,620,620,4196700
8/27/2021,RANC,1675,1770,1665,1710,1993900
8/27/2021,RBMS,51,51,50,51,1779100
8/27/2021,RDTX,6800,6800,6800,6800,2400
8/27/2021,REAL,106,119,99,107,1130016000
8/27/2021,RELI,380,380,360,360,1100
8/27/2021,RICY,87,91,86,88,251600
8/27/2021,RIGS,226,264,226,264,4806000
8/27/2021,RIMO,50,50,50,50,0
8/27/2021,RISE,384,386,382,386,284500
8/27/2021,RMBA,306,306,306,306,0
8/27/2021,ROCK,670,670,670,670,700
8/27/2021,RODA,95,95,86,88,32080000
8/27/2021,RONY,210,210,204,204,32700
8/27/2021,ROTI,1325,1325,1310,1320,2007100
8/27/2021,RUIS,208,220,204,212,167600
8/27/2021,SAFE,198,200,190,195,42500
8/27/2021,SAME,520,525,505,510,20300400
8/27/2021,SAMF,835,835,790,800,683900
8/27/2021,SAPX,1035,1045,1030,1030,15700
8/27/2021,SATU,61,61,57,59,9108100
8/27/2021,SBAT,50,50,50,50,11100
8/27/2021,SBAT-W,13,13,12,13,695300
8/27/2021,SCCO,11000,11000,10425,10500,40300
8/27/2021,SCMA,1925,1965,1910,1915,7881300
8/27/2021,SCNP,342,388,320,330,19892500
8/27/2021,SCPI,29000,29000,29000,29000,0
8/27/2021,SDMU,50,50,50,50,20900
8/27/2021,SDPC,129,134,129,132,66000
8/27/2021,SDRA,895,895,835,890,134900
8/27/2021,SFAN,1345,1360,1345,1360,521700
8/27/2021,SGER,436,436,408,414,1435000
8/27/2021,SGER-W,262,288,260,286,40800
8/27/2021,SGRO,1820,1845,1820,1825,2000
8/27/2021,SHID,740,755,720,755,6200
8/27/2021,SHIP,850,985,840,965,5076200
8/27/2021,SIDO,795,800,790,800,5759600
8/27/2021,SILO,8150,8175,8100,8175,37700
8/27/2021,SIMA,50,50,50,50,0
8/27/2021,SIMP,430,434,424,428,1634800
8/27/2021,SINI,282,282,260,262,43200
8/27/2021,SINI-W,175,175,169,169,5100
8/27/2021,SIPD,2020,2040,2010,2010,31600
8/27/2021,SKBM,362,362,332,354,3700
8/27/2021,SKLT,2010,2010,2010,2010,100
8/27/2021,SKRN,805,815,795,795,1550700
8/27/2021,SKYB,51,51,51,51,0
8/27/2021,SLIS,8200,9000,7775,7775,142800
8/27/2021,SMAR,3900,3950,3900,3950,4700
8/27/2021,SMBR,630,635,610,610,6908600
8/27/2021,SMCB,1950,1965,1910,1940,269100
8/27/2021,SMDM,122,122,119,122,36100
8/27/2021,SMDR,700,705,665,695,22863300
8/27/2021,SMGR,8675,8925,8500,8850,4166500
8/27/2021,SMKL,256,268,250,258,130100
8/27/2021,SMKL-W,27,29,26,27,932400
8/27/2021,SMMA,11050,12050,11050,12025,48300
8/27/2021,SMMT,194,218,164,164,44204800
8/27/2021,SMRA,790,795,760,765,13173900
8/27/2021,SMRU,50,50,50,50,0
8/27/2021,SMSM,1360,1360,1325,1325,348800
8/27/2021,SNLK,1025,1025,975,975,178300
8/27/2021,SOCI,192,194,186,188,10838100
8/27/2021,SOFA,134,134,134,134,7191500
8/27/2021,SOHO,5200,5200,5075,5125,38900
8/27/2021,SONA,4700,4700,4700,4700,0
8/27/2021,SOSS,436,436,398,406,231300
8/27/2021,SOSS-W,38,41,36,37,12900
8/27/2021,SOTS,488,488,460,476,676000
8/27/2021,SOTS-W,61,61,61,61,100
8/27/2021,SPMA,382,402,370,370,3226300
8/27/2021,SPTO,515,525,496,505,1605200
8/27/2021,SQMI,121,127,121,121,1652800
8/27/2021,SRAJ,296,306,294,300,499800
8/27/2021,SRIL,146,146,146,146,0
8/27/2021,SRSN,54,55,54,54,1518500
8/27/2021,SRTG,1625,1635,1590,1600,4448600
8/27/2021,SSIA,505,510,496,498,15533800
8/27/2021,SSMS,830,850,825,825,9365000
8/27/2021,SSTM,790,800,740,740,41000
8/27/2021,STAR,147,147,136,142,66100
8/27/2021,STTP,6775,7000,6575,7000,1700
8/27/2021,SUGI,50,50,50,50,0
8/27/2021,SULI,50,50,50,50,0
8/27/2021,SUPR,7950,7950,7950,7950,0
8/27/2021,SURE,1970,1970,1970,1970,100
8/27/2021,SWAT,73,93,71,76,57208200
8/27/2021,TALF,302,326,290,290,111100
8/27/2021,TAMA,65,67,65,65,3070100
8/27/2021,TAMA-W,13,14,12,13,4829500
8/27/2021,TAMU,50,50,50,50,3000
8/27/2021,TAPG,615,640,605,640,48570600
8/27/2021,TARA,50,50,50,50,400
8/27/2021,TAXI,50,50,50,50,1100
8/27/2021,TBIG,2960,2980,2860,2920,57404100
8/27/2021,TBLA,780,785,770,775,669300
8/27/2021,TBMS,1745,1745,1745,1745,100
8/27/2021,TCID,5325,5350,5325,5350,2700
8/27/2021,TCPI,8175,8200,7875,8050,5722100
8/27/2021,TDPM,119,119,119,119,0
8/27/2021,TEBE,410,428,398,416,193900
8/27/2021,TECH,9000,9000,9000,9000,0
8/27/2021,TELE,121,121,121,121,0
8/27/2021,TFAS,7625,7800,7475,7650,3011600
8/27/2021,TFCO,650,650,650,650,200
8/27/2021,TGKA,7200,7250,7200,7250,800
8/27/2021,TGRA,93,95,91,91,5190900
8/27/2021,TIFA,900,900,900,900,0
8/27/2021,TINS,1450,1455,1430,1435,7026000
8/27/2021,TIRA,370,370,328,328,177900
8/27/2021,TIRT,50,50,50,50,200
8/27/2021,TKIM,6825,6900,6700,6725,4079900
8/27/2021,TLKM,3370,3370,3310,3320,62419000
8/27/2021,TMAS,292,300,280,280,5621400
8/27/2021,TMPO,138,138,130,138,40300
8/27/2021,TNCA,675,735,630,630,3553600
8/27/2021,TOBA,486,486,470,480,115800
8/27/2021,TOPS,50,50,50,50,35000
8/27/2021,TOTL,320,320,306,306,4833200
8/27/2021,TOTO,199,202,199,200,128100
8/27/2021,TOWR,1300,1310,1280,1300,42038900
8/27/2021,TOYS,119,136,111,112,292388600
8/27/2021,TOYS-W,29,36,26,29,151273500
8/27/2021,TPIA,8625,8650,8350,8375,2543300
8/27/2021,TPMA,880,990,800,800,382200
8/27/2021,TRAM,50,50,50,50,0
8/27/2021,TRIL,50,50,50,50,0
8/27/2021,TRIM,240,246,228,228,48951400
8/27/2021,TRIN,162,173,160,163,26223500
8/27/2021,TRIN-W,23,24,22,23,19046500
8/27/2021,TRIO,426,426,426,426,0
8/27/2021,TRIS,107,109,105,107,378700
8/27/2021,TRIS-W,6,6,6,6,0
8/27/2021,TRJA,198,206,196,200,5049300
8/27/2021,TRST,530,530,530,530,100000
8/27/2021,TRUE,530,580,494,494,71267000
8/27/2021,TRUE-W,24,24,21,22,39506200
8/27/2021,TRUK,138,147,120,120,130286800
8/27/2021,TRUS,312,322,308,312,20700
8/27/2021,TSPC,1465,1475,1460,1460,314800
8/27/2021,TUGU,1650,1650,1580,1620,47900
8/27/2021,TURI,1200,1575,1200,1495,88600
8/27/2021,UANG,1275,1275,1275,1275,0
8/27/2021,UCID,1595,1595,1550,1565,3200
8/27/2021,UFOE,1070,1070,1060,1060,46100
8/27/2021,ULTJ,1550,1555,1540,1545,3662900
8/27/2021,UNIC,8775,8775,8500,8775,2800
8/27/2021,UNIQ,91,91,86,87,6838100
8/27/2021,UNIT,316,316,316,316,0
8/27/2021,UNSP,109,109,107,109,1744800
8/27/2021,UNTR,19300,19500,19200,19475,3209800
8/27/2021,UNVR,4060,4070,4010,4030,21212400
8/27/2021,URBN,570,570,490,520,616700
8/27/2021,URBN-W,49,49,43,48,840300
8/27/2021,UVCR,428,520,428,494,549720200
8/27/2021,UVCR-W,132,290,115,250,222927600
8/27/2021,VICI,382,382,376,380,3480000
8/27/2021,VICO,117,122,117,117,277300
8/27/2021,VINS,96,99,96,99,922900
8/27/2021,VIVA,52,52,51,52,17116300
8/27/2021,VOKS,182,182,176,181,5300
8/27/2021,VRNA,119,135,115,120,1536800
8/27/2021,WAPO,107,111,102,105,3325200
8/27/2021,WEGE,178,189,176,189,50303100
8/27/2021,WEHA,214,240,200,208,133948200
8/27/2021,WICO,410,440,410,440,1100
8/27/2021,WIFI,780,840,780,820,49280500
8/27/2021,WIFI-W,300,300,270,290,155000
8/27/2021,WIIM,472,472,464,466,6803700
8/27/2021,WIKA,930,940,905,915,15942500
8/27/2021,WINS,140,157,137,147,231454800
8/27/2021,WMUU,151,151,149,150,11644400
8/27/2021,WOMF,236,242,234,238,19600
8/27/2021,WOOD,730,740,720,735,6411100
8/27/2021,WOWS,50,50,50,50,226000
8/27/2021,WSBP,136,137,131,132,52211200
8/27/2021,WSKT,780,795,770,775,9719400
8/27/2021,WTON,230,232,228,230,3539200
8/27/2021,XAFA,1068,1068,1068,1068,0
8/27/2021,XAQA,836,836,836,836,0
8/27/2021,XBES,870,870,863,863,5200
8/27/2021,XBID,472,472,472,472,100
8/27/2021,XBIN,444,444,444,444,100
8/27/2021,XBLQ,428,428,428,428,0
8/27/2021,XBNI,940,940,940,940,300
8/27/2021,XBSK,343,343,343,343,0
8/27/2021,XCID,84,86,84,85,23200
8/27/2021,XCIS,105,105,105,105,0
8/27/2021,XCLQ,90,90,88,88,12300
8/27/2021,XDIF,424,424,424,424,100
8/27/2021,XDSG,890,890,890,890,100
8/27/2021,XIFE,93,93,93,93,6800
8/27/2021,XIHD,430,431,428,428,4700
8/27/2021,XIIC,890,890,890,890,500
8/27/2021,XIID,462,462,462,462,100
8/27/2021,XIIF,480,480,480,480,100
8/27/2021,XIIT,474,477,474,477,2000
8/27/2021,XIJI,553,554,550,552,24600
8/27/2021,XILV,104,104,102,102,1300
8/27/2021,XIML,237,237,234,234,39800
8/27/2021,XIPI,163,163,163,163,500
8/27/2021,XISB,398,398,398,398,0
8/27/2021,XISC,633,633,625,625,1700
8/27/2021,XISI,307,307,307,307,0
8/27/2021,XISR,335,335,334,334,3000
8/27/2021,XKIV,406,406,406,406,100
8/27/2021,XKMS,967,968,967,968,200
8/27/2021,XMIG,164,164,164,164,0
8/27/2021,XMJM,1001,1001,1001,1001,0
8/27/2021,XMTS,402,402,402,402,0
8/27/2021,XNVE,127,129,126,128,1900
8/27/2021,XPCR,820,820,820,820,0
8/27/2021,XPDV,401,401,401,401,0
8/27/2021,XPES,343,343,343,343,200
8/27/2021,XPFT,475,475,475,475,0
8/27/2021,XPID,462,462,462,462,0
8/27/2021,XPLC,406,406,406,406,300
8/27/2021,XPLQ,448,448,448,448,0
8/27/2021,XPMI,850,850,850,850,100
8/27/2021,XPSG,335,335,335,335,0
8/27/2021,XPTD,458,458,458,458,0
8/27/2021,XSBC,95,96,95,96,1600
8/27/2021,XSMU,130,130,124,124,1200
8/27/2021,XSPI,750,750,750,750,0
8/27/2021,XSRI,163,163,163,163,500
8/27/2021,XSSI,77,77,73,75,8900
8/27/2021,XSSK,577,577,577,577,0
8/27/2021,YELO,306,316,302,302,11906200
8/27/2021,YELO-W,70,72,67,68,10410300
8/27/2021,YPAS,438,438,438,438,0
8/27/2021,YULE,635,775,580,640,223900
8/27/2021,ZBRA,920,925,850,900,16648100
8/27/2021,ZINC,131,133,128,129,466683400
8/27/2021,ZONE,402,404,402,404,264600
8/27/2021,ZYRX,595,625,595,625,11749900
8/27/2021,ZYRX-W,111,115,110,114,1170200
