<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/22/2021,PBRX,166,168,160,162,3734800
12/22/2021,PBSA,605,750,605,700,9000
12/22/2021,PCAR,278,278,272,272,58300
12/22/2021,PDES,294,294,294,294,65500
12/22/2021,PEGE,1220,1220,1190,1220,344500
12/22/2021,PEHA,1120,1130,1115,1130,177000
12/22/2021,PGAS,1420,1430,1380,1380,84745500
12/22/2021,PGJO,74,81,74,81,221100
12/22/2021,PGLI,230,230,212,216,41300
12/22/2021,PGUN,318,400,318,400,1676600
12/22/2021,PICO,99,99,96,98,85800
12/22/2021,PJAA,580,585,575,585,223500
12/22/2021,PKPK,171,228,170,228,237143600
12/22/2021,PLAN,38,38,36,37,1824800
12/22/2021,PLAN-W,11,11,10,11,512000
12/22/2021,PLAS,50,50,50,50,0
12/22/2021,PLIN,2450,2450,2450,2450,0
12/22/2021,PMJS,150,151,147,150,887600
12/22/2021,PMMP,488,500,484,488,27587400
12/22/2021,PNBN,750,755,740,745,5851300
12/22/2021,PNBS,85,88,84,86,39590800
12/22/2021,PNGO,1485,1605,1485,1575,8300
12/22/2021,PNIN,690,690,675,690,681000
12/22/2021,PNLF,169,171,169,170,14991000
12/22/2021,PNSE,595,605,595,605,200
12/22/2021,POLA,240,254,236,240,2884300
12/22/2021,POLA-W,82,82,80,80,3000
12/22/2021,POLI,1390,1495,1390,1495,270400
12/22/2021,POLL,1495,1495,1380,1420,1047300
12/22/2021,POLU,600,710,535,585,423400
12/22/2021,POLY,66,70,65,65,6072100
12/22/2021,POOL,50,50,50,50,0
12/22/2021,PORT,640,640,585,610,9300
12/22/2021,POSA,50,50,50,50,0
12/22/2021,POWR,615,625,610,610,4154800
12/22/2021,PPGL,138,140,133,134,3050100
12/22/2021,PPGL-W,19,21,18,20,9549300
12/22/2021,PPRE,185,186,177,178,9864800
12/22/2021,PPRO,66,67,66,66,21881100
12/22/2021,PRAS,246,252,244,246,171800
12/22/2021,PRDA,9475,9525,9250,9350,591900
12/22/2021,PRIM,476,535,476,480,55229500
12/22/2021,PSAB,140,143,135,135,5486200
12/22/2021,PSDN,148,162,147,162,125600
12/22/2021,PSGO,218,218,206,210,17207700
12/22/2021,PSKT,50,50,50,50,100
12/22/2021,PSSI,410,418,410,418,2520200
12/22/2021,PTBA,2700,2720,2690,2700,18016500
12/22/2021,PTDU,193,202,190,193,15155300
12/22/2021,PTIS,354,354,354,354,10600
12/22/2021,PTPP,1010,1020,980,980,27132800
12/22/2021,PTPW,720,720,710,715,142300
12/22/2021,PTRO,2230,2250,2220,2220,321800
12/22/2021,PTSN,224,230,224,230,646000
12/22/2021,PTSP,5600,5600,5600,5600,2800
12/22/2021,PUDP,346,350,342,342,9700
12/22/2021,PURA,73,73,68,70,126840300
12/22/2021,PURA-W,19,19,18,18,4763100
12/22/2021,PURE,79,79,76,77,7015800
12/22/2021,PURI,358,358,354,354,400
12/22/2021,PWON,476,480,462,462,22850300
12/22/2021,PYFA,1015,1025,1005,1015,55100
12/22/2021,PZZA,675,690,670,675,24100
12/22/2021,R-ABFII,28600,28600,28600,28600,0
12/22/2021,R-LQ45X,1003,1009,995,995,600
12/22/2021,RAJA,185,187,184,186,2643300
12/22/2021,RALS,670,680,660,670,6701600
12/22/2021,RANC,1800,2240,1800,1925,1763500
12/22/2021,RBMS,75,82,71,73,439448400
12/22/2021,RDTX,6625,6625,6625,6625,0
12/22/2021,REAL,71,76,67,72,208197900
12/22/2021,RELI,460,460,460,460,0
12/22/2021,RICY,97,102,92,94,25287100
12/22/2021,RIGS,320,320,314,318,46100
12/22/2021,RIMO,50,50,50,50,0
12/22/2021,RISE,378,378,374,376,69100
12/22/2021,RMBA,306,306,306,306,0
12/22/2021,RMKE,232,232,220,224,8942300
12/22/2021,ROCK,665,705,620,690,5000
12/22/2021,RODA,92,93,90,91,769800
12/22/2021,RONY,560,640,560,640,136200
12/22/2021,ROTI,1285,1285,1285,1285,1019600
12/22/2021,RSGK,1710,1710,1700,1700,296800
12/22/2021,RUIS,208,212,208,210,32700
12/22/2021,RUNS,280,280,276,280,391700
12/22/2021,SAFE,242,242,228,230,1590100
12/22/2021,SAME,416,420,404,406,12296900
12/22/2021,SAMF,1015,1065,1000,1065,44666900
12/22/2021,SAPX,1280,1290,1245,1250,65800
12/22/2021,SATU,95,97,94,97,12289000
12/22/2021,SBAT,50,52,50,50,288819800
12/22/2021,SBAT-W,14,16,12,13,101579300
12/22/2021,SBAT-W2,33,38,28,34,144900
12/22/2021,SBMA,440,440,410,410,4906300
12/22/2021,SBMA-W,122,140,112,122,165600
12/22/2021,SCCO,10400,10400,10400,10400,500
12/22/2021,SCMA,356,360,348,352,46233300
12/22/2021,SCNP,208,208,200,200,1660000
12/22/2021,SCPI,29000,29000,29000,29000,0
12/22/2021,SDMU,80,93,78,89,178717200
12/22/2021,SDPC,134,140,133,133,318100
12/22/2021,SDRA,595,595,580,585,105500
12/22/2021,SFAN,1490,1490,1480,1490,1035700
12/22/2021,SGER,1220,1270,1220,1240,6662900
12/22/2021,SGER-W,1150,1150,1150,1150,0
12/22/2021,SGRO,1990,2010,1955,1955,159800
12/22/2021,SHID,915,925,915,925,12300
12/22/2021,SHIP,1070,1110,1055,1070,2002900
12/22/2021,SIDO,865,880,865,875,4295400
12/22/2021,SILO,8600,8600,8400,8425,176000
12/22/2021,SIMA,50,50,50,50,0
12/22/2021,SIMP,456,458,452,458,1129700
12/22/2021,SINI,298,298,264,266,4800
12/22/2021,SINI-W,240,240,125,163,4200
12/22/2021,SIPD,1670,1735,1670,1675,16600
12/22/2021,SKBM,368,384,368,380,9800
12/22/2021,SKLT,2500,2500,2500,2500,0
12/22/2021,SKRN,865,915,850,915,2309300
12/22/2021,SKYB,51,51,51,51,0
12/22/2021,SLIS,1045,1110,985,990,2040000
12/22/2021,SMAR,4120,4140,4120,4140,8700
12/22/2021,SMBR,640,650,635,635,1456800
12/22/2021,SMCB,1650,1680,1635,1680,2033200
12/22/2021,SMDM,193,226,191,226,15650300
12/22/2021,SMDR,1085,1130,1055,1055,7335700
12/22/2021,SMGR,7500,7525,7225,7250,18455500
12/22/2021,SMKL,440,540,440,505,5616000
12/22/2021,SMKL-W,49,69,49,63,10506400
12/22/2021,SMMA,10800,10800,10800,10800,0
12/22/2021,SMMT,220,224,214,220,12629400
12/22/2021,SMRA,870,870,845,850,11511900
12/22/2021,SMRU,50,50,50,50,0
12/22/2021,SMSM,1375,1395,1375,1385,323900
12/22/2021,SNLK,1370,1370,1370,1370,11500
12/22/2021,SOCI,212,216,204,206,13813700
12/22/2021,SOFA,48,49,46,47,1306600
12/22/2021,SOHO,6050,6400,6050,6400,52400
12/22/2021,SONA,4900,5025,4900,5025,900
12/22/2021,SOSS,402,402,376,382,800
12/22/2021,SOSS-W,41,41,39,39,500
12/22/2021,SOTS,290,290,266,280,42200
12/22/2021,SOTS-W,55,55,55,55,0
12/22/2021,SPMA,730,750,690,695,4089300
12/22/2021,SPTO,645,645,600,630,511600
12/22/2021,SQMI,74,75,68,69,66746100
12/22/2021,SRAJ,406,406,378,378,6144400
12/22/2021,SRIL,146,146,146,146,0
12/22/2021,SRSN,55,55,54,54,1075800
12/22/2021,SRTG,2830,2890,2610,2670,24433400
12/22/2021,SSIA,450,466,448,452,3384900
12/22/2021,SSMS,1005,1010,965,965,10994500
12/22/2021,SSTM,795,795,765,765,600
12/22/2021,STAR,151,154,151,152,8300
12/22/2021,STTP,7300,7300,7300,7300,0
12/22/2021,SUGI,50,50,50,50,0
12/22/2021,SULI,50,50,50,50,660700
12/22/2021,SUPR,15450,15450,15450,15450,10000
12/22/2021,SURE,1990,2010,1915,1970,5800
12/22/2021,SWAT,187,188,178,179,67366200
12/22/2021,TALF,334,334,300,302,4000
12/22/2021,TAMA,70,75,66,70,64575400
12/22/2021,TAMA-W,17,18,15,16,15433300
12/22/2021,TAMU,50,50,50,50,1100
12/22/2021,TAPG,610,630,610,620,33435700
12/22/2021,TARA,50,50,50,50,604400
12/22/2021,TAXI,50,50,50,50,2000
12/22/2021,TAYS,216,222,212,218,683400
12/22/2021,TBIG,3040,3110,3040,3100,27631900
12/22/2021,TBLA,780,785,780,785,360800
12/22/2021,TBMS,1700,1700,1700,1700,800
12/22/2021,TCID,5325,5325,5300,5300,2400
12/22/2021,TCPI,9975,10175,9950,10175,3781600
12/22/2021,TDPM,119,119,119,119,0
12/22/2021,TEBE,665,690,660,660,480000
12/22/2021,TECH,8725,8950,8725,8825,1290600
12/22/2021,TELE,121,121,121,121,0
12/22/2021,TFAS,5000,5100,4980,5100,236200
12/22/2021,TFCO,710,710,710,710,2100
12/22/2021,TGKA,7025,7100,7025,7100,200
12/22/2021,TGRA,84,85,82,83,8855000
12/22/2021,TIFA,685,685,640,640,169800
12/22/2021,TINS,1510,1515,1480,1485,4918300
12/22/2021,TIRA,450,450,440,440,2400
12/22/2021,TIRT,96,97,90,90,6003700
12/22/2021,TKIM,7250,7250,7100,7125,949700
12/22/2021,TLKM,4160,4170,4110,4110,50574500
12/22/2021,TMAS,1515,1515,1515,1515,0
12/22/2021,TMPO,147,150,140,142,26400
12/22/2021,TNCA,2660,2730,2460,2550,11263900
12/22/2021,TOBA,1185,1225,1175,1190,5918200
12/22/2021,TOPS,50,50,50,50,2211000
12/22/2021,TOTL,320,320,316,316,267800
12/22/2021,TOTO,216,216,210,212,221800
12/22/2021,TOWR,1145,1150,1115,1115,28365800
12/22/2021,TOYS,244,278,242,260,290259100
12/22/2021,TOYS-W,27,32,26,29,53124000
12/22/2021,TPIA,7200,7200,7050,7100,1715400
12/22/2021,TPMA,372,380,358,358,3739800
12/22/2021,TRAM,50,50,50,50,0
12/22/2021,TRIL,50,50,50,50,0
12/22/2021,TRIM,354,358,338,340,8419400
12/22/2021,TRIN,260,264,246,258,11479900
12/22/2021,TRIN-W,23,24,22,24,1345200
12/22/2021,TRIO,426,426,426,426,0
12/22/2021,TRIS,230,238,220,234,30625200
12/22/2021,TRIS-W,6,6,6,6,0
12/22/2021,TRJA,580,590,540,540,16689100
12/22/2021,TRST,565,575,560,575,16800
12/22/2021,TRUE,106,118,107,114,44850800
12/22/2021,TRUE-W,19,21,19,20,17820100
12/22/2021,TRUK,164,172,164,165,74311000
12/22/2021,TRUS,420,424,420,424,300
12/22/2021,TSPC,1475,1480,1450,1465,898300
12/22/2021,TUGU,1600,1600,1590,1590,68900
12/22/2021,TURI,1270,1270,1270,1270,100
12/22/2021,UANG,810,810,810,810,200
12/22/2021,UCID,1465,1465,1450,1450,65300
12/22/2021,UFOE,1800,1835,1700,1740,2286800
12/22/2021,ULTJ,1560,1560,1550,1550,160200
12/22/2021,UNIC,11975,11975,11600,11975,7300
12/22/2021,UNIQ,90,90,86,88,3331500
12/22/2021,UNIT,316,316,316,316,0
12/22/2021,UNSP,110,111,108,109,97500
12/22/2021,UNTR,22000,22225,21800,21800,3007800
12/22/2021,UNVR,4100,4130,4050,4060,10188400
12/22/2021,URBN,620,750,585,595,1516100
12/22/2021,UVCR,418,452,416,448,16865200
12/22/2021,UVCR-W,167,180,166,180,2091000
12/22/2021,VICI,515,525,510,525,2391000
12/22/2021,VICO,234,288,222,274,14683900
12/22/2021,VINS,170,194,161,174,12884100
12/22/2021,VIVA,50,50,50,50,6446300
12/22/2021,VOKS,187,192,186,192,39600
12/22/2021,VRNA,174,179,172,173,5370900
12/22/2021,WAPO,188,193,188,190,2078900
12/22/2021,WEGE,200,200,196,196,6622200
12/22/2021,WEHA,236,246,222,226,93288800
12/22/2021,WGSH,166,171,161,171,25149800
12/22/2021,WICO,410,410,410,410,600
12/22/2021,WIFI,540,575,535,550,62952300
12/22/2021,WIFI-W,220,220,212,220,6800
12/22/2021,WIIM,460,468,446,446,1514700
12/22/2021,WIKA,1085,1105,1055,1055,25204300
12/22/2021,WINS,220,234,206,218,48694300
12/22/2021,WMPP,150,150,146,147,27093500
12/22/2021,WMUU,154,155,151,153,18396300
12/22/2021,WOMF,240,244,238,240,644600
12/22/2021,WOOD,835,850,810,815,6859100
12/22/2021,WOWS,66,66,66,66,15431500
12/22/2021,WSBP,116,116,113,114,14439600
12/22/2021,WSKT,750,770,745,745,24031900
12/22/2021,WTON,258,258,250,250,5994800
12/22/2021,XAFA,1035,1049,1025,1049,4800
12/22/2021,XAQA,934,934,934,934,0
12/22/2021,XBES,960,960,960,960,0
12/22/2021,XBID,527,527,517,517,1400
12/22/2021,XBIG,521,521,521,521,100
12/22/2021,XBIN,495,495,495,495,0
12/22/2021,XBLQ,470,470,470,470,0
12/22/2021,XBNI,1032,1032,1032,1032,0
12/22/2021,XBSK,387,387,387,387,0
12/22/2021,XCID,82,82,82,82,8600
12/22/2021,XCIS,105,105,105,105,0
12/22/2021,XCLQ,96,99,96,98,7600
12/22/2021,XDIF,467,467,467,467,0
12/22/2021,XDSG,982,982,982,982,0
12/22/2021,XFES,137,137,137,137,0
12/22/2021,XIFE,104,104,104,104,100
12/22/2021,XIHD,496,499,496,496,1300
12/22/2021,XIIC,981,981,981,981,0
12/22/2021,XIID,521,521,521,521,200
12/22/2021,XIIF,530,532,530,530,1600
12/22/2021,XIIT,533,535,532,532,19500
12/22/2021,XIJI,595,595,592,592,13200
12/22/2021,XILV,115,115,112,112,2100
12/22/2021,XIML,259,259,259,259,0
12/22/2021,XIPI,181,181,181,181,0
12/22/2021,XISB,398,398,398,398,0
12/22/2021,XISC,676,676,676,676,0
12/22/2021,XISI,329,329,328,328,2200
12/22/2021,XISR,385,385,384,384,6900
12/22/2021,XKIV,460,460,460,460,0
12/22/2021,XKMS,1075,1085,1075,1085,500
12/22/2021,XMIG,170,170,170,170,0
12/22/2021,XMJM,1001,1001,1001,1001,0
12/22/2021,XMTS,477,477,477,477,0
12/22/2021,XNVE,143,143,143,143,0
12/22/2021,XPCR,885,885,885,885,0
12/22/2021,XPDV,474,474,474,474,0
12/22/2021,XPES,384,384,384,384,1500
12/22/2021,XPFT,553,553,553,553,0
12/22/2021,XPID,515,515,515,515,0
12/22/2021,XPLC,452,452,452,452,100
12/22/2021,XPLQ,476,476,476,476,0
12/22/2021,XPMI,975,975,975,975,300
12/22/2021,XPSG,383,383,383,383,0
12/22/2021,XPTD,510,510,510,510,400
12/22/2021,XSBC,106,106,106,106,500
12/22/2021,XSMU,139,139,139,139,0
12/22/2021,XSPI,750,750,750,750,0
12/22/2021,XSRI,186,186,186,186,0
12/22/2021,XSSI,78,78,78,78,12000
12/22/2021,XSSK,644,644,644,644,0
12/22/2021,YELO,152,154,147,149,110640100
12/22/2021,YPAS,685,735,680,680,38200
12/22/2021,YULE,1120,1120,1110,1110,2300
12/22/2021,ZBRA,655,655,635,655,1291600
12/22/2021,ZINC,104,106,103,105,462292200
12/22/2021,ZONE,410,410,404,410,137300
12/22/2021,ZYRX,520,555,520,550,26258300
12/22/2021,ZYRX-W,92,94,89,93,228800
